Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2019-09-20,0.982294264339152,0.9749376558603492,1.0204488778054863,0.9849189104471366,0.9841626355246372,1.0102235730622413,2019,Q3,-0.0166837938491183,0.015593550170063,0.0023003785818613,0.0430357685970297,0.0126580789366299,0.0,0.0212230541199029,0.0162576315100333,-0.1139504544709161,-0.2905185300477479,-0.3986011941305433,-0.4143874413831555,-0.4143874413831555,0.0071070786256701
2019-09-23,0.9845386533665836,0.9758104738154614,1.0192019950124689,0.9876609267294756,0.9856709559508624,1.0098883739454465,2019,Q3,-0.0166837938491183,0.015593550170063,0.0023003785818613,0.0430357685970297,0.0126580789366299,0.0,0.0212230541199029,0.0162576315100333,-0.1139504544709161,-0.2905185300477479,-0.3986011941305433,-0.4143874413831555,-0.4143874413831555,0.0071070786256701
2019-09-24,0.9782716049382716,0.9677777777777776,1.0080246913580246,0.9819232961990296,0.9782277499576272,0.9999169819540707,2019,Q3,-0.0166837938491183,0.015593550170063,0.0023003785818613,0.0430357685970297,0.0126580789366299,0.0,0.0212230541199029,0.0162576315100333,-0.1139504544709161,-0.2905185300477479,-0.3986011941305433,-0.4143874413831555,-0.4143874413831555,0.0071070786256701
2019-09-25,0.99425,0.98175,1.019375,0.995252366964878,0.991364587609993,1.0120088640898577,2019,Q3,-0.0166837938491183,0.015593550170063,0.0023003785818613,0.0430357685970297,0.0126580789366299,0.0,0.0212230541199029,0.0162576315100333,-0.1139504544709161,-0.2905185300477479,-0.3986011941305433,-0.4143874413831555,-0.4143874413831555,0.0071070786256701
2019-09-26,1.011704834605598,1.0001272264631045,1.0360899067005938,1.0106195977500718,1.0081631971205558,1.0290497306353246,2019,Q3,-0.0166837938491183,0.015593550170063,0.0023003785818613,0.0430357685970297,0.0126580789366299,0.0,0.0212230541199029,0.0162576315100333,-0.1139504544709161,-0.2905185300477479,-0.3986011941305433,-0.4143874413831555,-0.4143874413831555,0.0071070786256701
2019-09-27,1.045646437994723,1.0354881266490763,1.0725593667546174,1.0392327937735677,1.0410798583866303,1.064863363650732,2019,Q3,-0.0166837938491183,0.015593550170063,0.0023003785818613,0.0430357685970297,0.0126580789366299,0.0,0.0212230541199029,0.0162576315100333,-0.1139504544709161,-0.2905185300477479,-0.3986011941305433,-0.4143874413831555,-0.4143874413831555,0.0071070786256701
2019-09-30,1.0372703412073492,1.0301837270341208,1.0653543307086617,1.0276361392416222,1.0322229796578084,1.0573301353037312,2019,Q3,-0.0166837938491183,0.015593550170063,0.0023003785818613,0.0430357685970297,0.0126580789366299,0.0,0.0212230541199029,0.0162576315100333,-0.1139504544709161,-0.2905185300477479,-0.3986011941305433,-0.4143874413831555,-0.4143874413831555,0.0071070786256701
2019-10-01,1.022857142857143,1.0185714285714285,1.0523376623376623,1.0138758728357788,1.0194511007721552,1.0448253826481826,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-02,1.0348284960422165,1.03377308707124,1.066270888302551,1.0244854639903993,1.0322006284895482,1.0593541488322795,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-04,1.0249343832020998,1.0278215223097114,1.0584864391951003,1.0156334807137322,1.0242315617739328,1.0520295220532077,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-07,1.0148825065274152,1.0216710182767623,1.051087902523934,1.0084517458740534,1.017084704175245,1.045010128246974,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-08,1.0054545454545454,1.0154545454545454,1.043939393939394,1.0026288472320808,1.010677228482778,1.0382837499679316,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-10,1.0002597402597402,1.0146753246753246,1.042034632034632,1.002150875008066,1.0096603495796563,1.0370285450509502,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-11,0.987146529562982,1.0047557840616967,1.0296058269065982,0.9933285304750992,0.9993469772524404,1.0255005858161883,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-14,0.9748730964467004,0.992005076142132,1.0149323181049068,0.984227776925086,0.9879349176786062,1.0120772216471392,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-15,0.9968911917098444,1.0117875647668393,1.03419689119171,1.0037851382421938,1.0076092763066922,1.0319692132170817,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-16,0.9912596401028276,1.003598971722365,1.0245501285347045,0.9967631620129428,0.99985389061492,1.02322334956407,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-17,0.9945876288659794,1.0047680412371134,1.0254725085910652,0.9994535684646934,1.0021993256670192,1.0250126371406525,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-18,1.0038961038961038,1.0112987012987014,1.0313419913419914,1.0059248786490458,1.009055464294034,1.031917789628436,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-21,0.995629820051414,0.9997429305912596,1.0191088260497,0.9963846002614966,0.9988053276179288,1.020608225859072,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-22,1.013612565445026,1.0155759162303666,1.0358202443280975,1.0119806010270107,1.0154787056125794,1.0380216029392997,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-23,1.020052770448549,1.020712401055409,1.041424802110818,1.0163562740059635,1.0212771008086572,1.0447221284244967,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-24,0.9971649484536084,0.9948453608247424,1.0152920962199312,0.9940935451345696,0.997817427948348,1.0198171165159784,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-25,0.9635235732009926,0.9581885856079404,0.9763440860215056,0.9648939002052598,0.9644227908348364,0.982453460980506,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-28,0.9530562347188264,0.9460880195599022,0.9614099429502851,0.9596955270158872,0.9550105145444572,0.9690887787780468,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-29,0.9607843137254902,0.9519607843137254,0.9632352941176472,0.9689481361286724,0.9614130145337276,0.9723996030493832,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-30,0.9654411764705882,0.9552696078431372,0.9628676470588236,0.9745939295598228,0.9650879655305156,0.9733045340969442,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-10-31,0.9811414392059552,0.9693548387096774,0.9740281224152192,0.989106453720656,0.979246355759489,0.9858596080535996,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-01,0.9726161369193154,0.95880195599022,0.9593724531377342,0.9792151828505934,0.9682255613052052,0.9723349192629138,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-04,0.9775061124694376,0.9622249388753056,0.9597799511002444,0.9829942405141218,0.971251698323757,0.9732419710903591,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-05,0.995049504950495,0.9767326732673268,0.9722359735973596,0.9960400088506934,0.984865269645676,0.9857694369575336,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-06,1.012531328320802,0.9907268170426066,0.9847953216374268,1.0069723108182096,0.9974729454350412,0.9981839968494916,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-07,1.013,0.990125,0.9824166666666668,1.0036449018518614,0.9954574284932198,0.9958298963046672,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-08,1.0145363408521304,0.993859649122807,0.9848370927318296,1.0050402475886764,0.998147327431492,0.9983806053161656,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-11,1.0212658227848102,1.0040506329113923,0.9945569620253164,1.0124509848310557,1.0074689438526991,1.0082124021476595,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-12,1.0156565656565657,1.0027777777777778,0.9918771043771044,1.0080953285294771,1.0044557988954437,1.005480627258288,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-13,1.019592875318066,1.010941475826972,0.9992790500424088,1.012919674040957,1.010968790850517,1.0127247059301148,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-14,1.0147208121827411,1.0091370558375634,0.9967851099830796,1.0084672097560832,1.0076026059077603,1.0098214095199125,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-15,0.9861728395061728,0.9841975308641976,0.970164609053498,0.9845173346341348,0.9821179433069364,0.982971401971256,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-18,0.9808353808353808,0.9815724815724816,0.9657657657657658,0.9833740640476708,0.97945449558288,0.9788577617151956,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-19,0.9903225806451612,0.9939205955334988,0.9755583126550867,0.9943828550883416,0.99020697321782,0.9889481117872918,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-20,0.9935323383084576,0.9992537313432835,0.9783167495854064,0.9974279998655394,0.9933682532490936,0.9916898806772056,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-21,1.0030150753768845,1.0105527638190954,0.9884003350083752,1.006097419715286,1.0030326296143308,1.001602297961198,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-22,0.996009975062344,1.0027431421446384,0.9816708229426434,0.9988304142870446,0.99595448820135,0.994302161020598,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
2019-11-25,0.9908415841584158,0.9946782178217822,0.9751237623762375,0.9929745646178992,0.9896484259318818,0.9873476232586564,2019,Q4,-0.0134613948942844,-0.0007541664498353,-0.054859745145227,-0.2145039497960119,-0.096669824482818,0.0,0.0384690728100363,0.0208676397773028,0.0575334330012939,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0588380690908822
