Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2021-10-19,1.0297157622739015,1.0868217054263567,1.1052110249784668,1.0355880797690715,1.0631951554651426,1.0701948144548417,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-10-20,1.0946927374301676,1.1597765363128492,1.1914804469273743,1.0977534996987075,1.1350987242343693,1.151607865033394,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-10-21,1.0884831460674158,1.1536516853932584,1.194616104868914,1.0850259897889556,1.1280016070066778,1.152763359866471,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-10-22,1.0822033898305086,1.1467514124293785,1.1963276836158192,1.074582247373554,1.1215767528861034,1.153926086715426,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-10-25,1.0708215297450423,1.1376770538243626,1.194145420207743,1.0635125006758603,1.112872542879514,1.151919080411081,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-10-26,1.0387811634349031,1.1023545706371192,1.1631578947368422,1.032681746321798,1.0798094497847963,1.1221530032104023,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-10-27,1.0401685393258426,1.1092696629213483,1.1747659176029963,1.0386064846262333,1.0859299541986145,1.1332918559637537,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-10-28,1.0380681818181818,1.1103693181818182,1.1830492424242425,1.0412435890340117,1.0889109283243756,1.1412753046521609,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-10-29,1.0810810810810811,1.1584084084084083,1.2446946946946946,1.0823531777383253,1.1366560077836527,1.1994863722695583,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-01,1.0846625766871163,1.163957055214724,1.2650306748466258,1.086395001025705,1.145723310091869,1.217709805906192,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-02,1.0719135802469135,1.150925925925926,1.2659979423868313,1.0761736624598346,1.1382436092034038,1.2176995750969353,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-03,1.1048387096774193,1.184516129032258,1.3171505376344086,1.102088680272781,1.1715863199697572,1.26358497516102,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-04,1.1095394736842106,1.1921052631578948,1.3360197368421052,1.1013239886240769,1.1761658479129802,1.2788938043871358,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-05,1.1374570446735397,1.2269759450171822,1.3875715922107674,1.1231560240154426,1.2069273890897076,1.3248172628134758,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-08,1.032807570977918,1.1126182965299685,1.268086225026288,1.0253930676501488,1.0976567862359865,1.2089506657199425,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-09,1.064569536423841,1.1531456953642385,1.3246136865342162,1.0624462438305704,1.1376831360513462,1.260034661733772,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-10,0.987888198757764,1.068944099378882,1.237215320910973,0.9971001950117222,1.06063674585724,1.175718096353055,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-11,0.9785714285714284,1.0566770186335404,1.2329192546583851,0.9976274322823238,1.0548617984108524,1.169869173426952,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-12,0.9005681818181818,0.9616477272727272,1.123910984848485,0.9284928457527636,0.9682960710433536,1.0678300981617053,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-15,0.894413407821229,0.9410614525139664,1.1017690875232775,0.9287621471166052,0.9566326439052856,1.0482730559175868,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-16,0.9489675516224187,0.986725663716814,1.15968534906588,0.984304542239146,1.0092731039009288,1.1034685315818111,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-17,0.9677611940298508,0.9950746268656716,1.1688557213930348,0.9967742627874212,1.0192932523497644,1.1127690355866202,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-18,0.9930091185410336,1.009118541033435,1.1851570415400203,1.0122338773981865,1.034274352407018,1.1286439174673044,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-19,0.988358208955224,0.9882089552238806,1.1601990049751243,0.9951762580667688,1.0142500295069905,1.1048301662542268,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-22,1.0045317220543806,0.9968277945619336,1.1701409869083583,1.0058930013928304,1.0239823635092924,1.114260235709741,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-23,1.0132930513595166,0.9922960725075528,1.1662638469284994,1.0048215465941317,1.0216983254671994,1.1104704891999986,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-24,1.0504702194357367,1.0238244514106585,1.205067920585162,1.0348712987471849,1.054405242104275,1.14719602695878,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-25,1.0646496815286624,1.034076433121019,1.2182590233545647,1.0420137517959245,1.0644146371787535,1.1599795484861828,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-26,1.0203076923076924,0.9978461538461538,1.1716410256410257,1.0055191223986788,1.025684645411292,1.1167191641929228,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-29,0.9936555891238672,0.9805135951661632,1.1460221550855991,0.9896027006361284,1.0064167286291064,1.093281251476694,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-11-30,1.0485530546623794,1.0414790996784566,1.2141479099678456,1.043562246476177,1.0643630020141537,1.1581725273025798,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-01,1.0259493670886075,1.0259493670886075,1.1896097046413503,1.0221319700479885,1.042995924384834,1.1352183576347443,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-02,1.0074766355140188,1.0126168224299066,1.166043613707165,1.0050816547200443,1.02420227224988,1.1136468389244587,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-03,0.9551622418879055,0.965929203539823,1.1002458210422812,0.9604936713559192,0.9726941525802074,1.0527119101364382,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-06,0.9677611940298508,0.9801492537313432,1.1093532338308456,0.977060024777996,0.9858028490644836,1.0631228641495427,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-07,0.9794561933534744,0.9963746223564954,1.1183282980866065,0.9908915063734304,0.9979334103191186,1.0734587820988883,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-08,0.9673590504451038,0.980860534124629,1.0946587537091987,0.9781132445337074,0.9820549984679952,1.052550604573567,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-09,0.9539130434782608,0.9614492753623188,1.0656521739130436,0.9635355653941344,0.9631605476682537,1.0272137358865308,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-10,0.9426136363636364,0.9423295454545456,1.0397727272727273,0.9544881018979322,0.9493394759258812,1.0065620234520287,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-13,0.9632947976878612,0.956936416184971,1.0520231213872833,0.9763053880222416,0.9690589628028776,1.0232237083166449,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-14,0.986217008797654,0.9712609970674488,1.061876832844575,0.9923260406028422,0.9848615591783656,1.0369648562247458,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-15,0.9935483870967742,0.9721407624633432,1.0557673509286414,0.9937213059477802,0.9863033158826428,1.0357446760220463,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-16,0.9864161849710984,0.9605491329479768,1.0356936416184972,0.9831136857471724,0.9747122473011384,1.020091578942646,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
2021-12-17,0.9962099125364432,0.9701166180758016,1.0396015549076774,0.9932191935904308,0.9848338631960788,1.0280563636885216,2021,Q4,0.0451341490703125,-0.0088544949651281,0.1125125256517485,-0.0027979785541288,0.0178940465324137,0.0,-0.1352856482782795,-0.0140785887720783,1.024244640061177,-1.7663278640988114,-1.9495467946656708,-1.1830722995945753,-1.1830722995945753,0.0270996067837783
