Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2023-09-06,0.9933638443935928,0.9846109839816932,0.959344012204424,0.9926107354769336,0.9848841421936366,0.9704508229116956,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-07,0.98718820861678,0.9781746031746033,0.9518896447467876,0.9865879246816696,0.9782413381528738,0.9629059725338182,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-08,0.9856497175141244,0.9768361581920904,0.9499058380414314,0.986290184501602,0.9773133357420426,0.9609651013932542,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-11,0.9852311161217588,0.9767192784667418,0.9489289740698984,0.986963341145358,0.9774802029582028,0.9601492000896144,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-12,0.9922902494331066,0.983219954648526,0.9554043839758126,0.9939113948014217,0.984638476430979,0.9667203466096016,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-13,0.9855218855218856,0.9754769921436588,0.9470445192667416,0.9868042701697464,0.9771028586409248,0.9583667898818872,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-14,0.9742541436464088,0.9634806629834254,0.9339594843462248,0.9767135552477344,0.9656076976549444,0.9453923336165372,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-15,0.9800664451827242,0.9683277962347728,0.9373569582871908,0.9827173973112652,0.9708181385422544,0.9492079889159089,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-18,0.977032967032967,0.963956043956044,0.9316483516483516,0.9796747540408244,0.96684075368757,0.9438110975585098,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-19,0.9949776785714286,0.9811941964285714,0.947265625,0.9958945044231284,0.983666912800706,0.9599168952707184,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-20,0.9914634146341464,0.9769955654101996,0.9420362158167036,0.9912208510046469,0.9793023716354776,0.9550551915886604,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-21,1.0118778280542986,0.9984162895927602,0.9620475113122172,1.0093306117293008,0.9993150207438491,0.9753380162073532,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-22,1.0232531500572737,1.011225658648339,0.9751813669339442,1.0180396070934414,1.0107726552344782,0.9880331544384487,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-25,1.019542857142857,1.0091428571428571,0.9738476190476192,1.0128558122527969,1.007656382714247,0.98624119317398,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-26,1.034767441860465,1.0262209302325582,0.991453488372093,1.0249724652738663,1.0228287576203965,1.0033301867633762,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-09-27,1.0279258400926998,1.0227114716106604,0.9887794515256856,1.017516789341591,1.017437615158488,0.9998475329364532,2023,Q3,0.0619817367477188,0.0664239061974776,0.3008078088016839,4.400596526596545,0.4576344506967189,0.0,0.2703200864728017,-0.0222662532457593,0.1058922662358894,0.2056442919544885,0.254814214792721,0.2792603794460597,0.2792603794460597,0.0276468548162605
2023-10-04,1.0505966587112172,1.0513723150357994,1.0186356404136834,1.0391682472137274,1.043239264447876,1.0287029389750262,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-05,1.036137440758294,1.0423578199052133,1.0119273301737757,1.0260024688158047,1.0324111695181155,1.0206885772046317,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-06,1.01852286049238,1.03042203985932,1.0020320437670964,1.0124176439438188,1.019468850242422,1.009594072809214,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-10,1.0071012805587891,1.0224679860302677,0.9958672875436554,1.0043740345599217,1.0111719971106454,1.0024588427693144,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-11,0.993771626297578,1.012629757785467,0.9875624759707804,0.9959961897014524,1.001666291252971,0.9934315920810716,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-12,0.981641961231471,1.0007981755986315,0.9773850247054352,0.9874321828796966,0.9911738511055108,0.982690734615456,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-13,0.9891954022988506,1.0079885057471265,0.9860727969348658,0.9962175777920006,0.999229878542481,0.9909057222763809,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-16,0.9686516853932584,0.985505617977528,0.9650749063670412,0.9785887266712324,0.9789871531464532,0.9696664344160366,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-17,0.9819318181818182,0.9965909090909092,0.9771780303030304,0.9915801343632824,0.99105372076334,0.9813186376897556,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-18,0.9768883878241262,0.988500563697858,0.9707252912438932,0.9867084825414776,0.9848294524702336,0.9744407131951892,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-19,0.986409966024915,0.9917327293318232,0.9763118157795394,0.9927822316615478,0.9903106704676076,0.9795482212955804,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-20,1.004137931034483,1.004655172413793,0.9918582375478928,1.0062320161979437,1.004621900297485,0.9943757996012031,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-23,1.00401376146789,1.0001720183486238,0.9905198776758408,1.003210663764585,1.002096986234023,0.9923542975171034,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-24,1.0096774193548388,1.0031682027649769,0.9960061443932412,1.006409435402646,1.0060754261534617,0.997028101130542,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-25,1.0087456846950518,1.0001150747986192,0.9957614115841964,1.004296527813105,1.004449335751158,0.9960158296722692,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-26,1.0151972157772622,1.0069605568445477,1.004505027068832,1.0101880556872278,1.0114055343380497,1.0039695637885,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-27,1.0110982658959538,1.0030057803468209,1.0015028901734104,1.0054691472434591,1.007145600957257,1.0004716019170954,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-30,1.0209847596717467,1.0158264947245017,1.0159632669011334,1.0160478856751924,1.019284204305952,1.0140693060911143,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-10-31,1.0178194607268465,1.0154161781946072,1.0164908167252833,1.0131300882797027,1.0174476134196708,1.0136080173668156,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-11-01,0.9939220183486238,0.9938073394495412,0.9950496941896024,0.9926813686116844,0.9957281274952277,0.9918004716878426,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-11-02,0.9947126436781608,0.9979310344827588,0.9980842911877394,0.995879141156165,0.9982059997997224,0.9942745556321108,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-11-03,0.9916380297823596,0.9961626575028636,0.9952844597174494,0.9938283531451392,0.9952732873337377,0.9911575486938998,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-11-06,0.9678929765886288,0.9719620958751394,0.9695652173913044,0.9731944228905808,0.9716301967937944,0.9657976837285795,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-11-07,0.9701559020044545,0.9730512249443208,0.9691907943578322,0.9771814715525065,0.9733531362793848,0.9658788348601196,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-11-08,0.99125,0.9936931818181818,0.989753787878788,0.9976839517652228,0.9939042863202848,0.9861064163293376,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-11-09,0.984251968503937,0.9843082114735658,0.98068991376078,0.9898411798732554,0.985381095252834,0.976906178167018,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
2023-11-10,0.9800223214285714,0.9780691964285714,0.9738839285714286,0.9853611282635872,0.979808252546536,0.9702815052517244,2023,Q4,0.0322930956557476,0.002131958706991,-0.0356938286195951,0.0177280629688023,-0.028122523691603,-5.078749493181434e-07,-0.3887327194484506,0.0123574134249202,-0.0708622617824497,-0.4428236478420532,-0.7092837657156865,-0.6560578771414023,-0.6560578771414023,1.0152220630470483
