Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2016-04-15,0.93284204859008,0.9338909559382,0.8960892708924205,0.9569208357195096,0.944397412018166,0.9077353708630816,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-04-18,0.9527418144976668,0.9469459625332436,0.9118430409835268,0.975141598028306,0.961030023741408,0.9224096840566464,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-04-19,0.9483449477351916,0.933954416663476,0.9003313614376333,0.9657845130590952,0.9496182774467764,0.9094363459913636,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-04-20,0.9761940945533896,0.9520345637158918,0.9209582306390912,0.9859924214459388,0.969624642145247,0.927975615566112,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-04-21,0.9581244589966506,0.9233379436227468,0.8945206553510721,0.9609639118559056,0.94253036504002,0.8996570818157951,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-04-22,0.9775869268144548,0.9360352452171272,0.9067543843000304,0.9748362536141036,0.9553517422600776,0.9104450409742204,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-04-25,1.0426623711079916,0.998900693820253,0.96825949079451,1.0306339550027297,1.015114652585179,0.9699342019061012,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-04-26,1.0146718071157383,0.9709386864456536,0.9420658995133534,0.998833383358313,0.9851054386368242,0.941737599691906,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-04-27,0.9939091396408468,0.9530832408010108,0.925360237903792,0.9812722016756548,0.967140027719424,0.9238382264384504,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-04-28,1.015172542582782,0.9808424166773144,0.953209885037136,1.0061803664686968,0.9937056645057892,0.9502674242817822,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-04-29,0.9814663680534468,0.9511212230488916,0.9237947919829944,0.9766742480870422,0.963308403581749,0.9202102765890512,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-02,1.0238738917428645,0.9968919213757264,0.9681992185175634,1.016910088135659,1.006061891624224,0.9629175856347866,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-03,1.0202699486284388,1.0013963544042683,0.9713823379680134,1.0138355266564485,1.005484568612393,0.9641334227850926,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-04,1.0709469093348989,1.0607570452067432,1.0296148550420756,1.058715606442368,1.0569415599490473,1.0185913375268187,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-09,1.0926120341850678,1.0985233829334953,1.066586409844837,1.0779149441792009,1.0844994646081971,1.0519598910666048,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-10,1.0687859781768194,1.0875665864765014,1.0573723043216772,1.055148272674444,1.0668833969842515,1.0403342142369063,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-11,1.0815992113478283,1.1062265184292677,1.0798262044288662,1.0623032165331825,1.0797249577324972,1.059038156662561,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-12,1.0507367471432254,1.0821999312655726,1.0600226966806998,1.034014509779593,1.053068864484542,1.0371138303591116,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-13,1.0431291078038831,1.0818538943869458,1.065286876252352,1.0319661155530957,1.0526727103772762,1.0408010631938085,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-16,1.0198051499133174,1.0591772050924793,1.0502575665720069,1.013922938598155,1.0338594127381435,1.0248804711127053,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-17,1.03483213757599,1.0838381072347882,1.0812857586213191,1.036161930096176,1.0585649456920172,1.0536635048576748,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-18,1.0243835916534312,1.077618708582069,1.0806223414936926,1.029587033715053,1.0529873318165868,1.051904023934859,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-19,1.0094027247956403,1.0653438692098094,1.0746032697547685,1.0200300561675917,1.043216343950025,1.0451567412558216,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-20,0.9965594275785408,1.0495008579846534,1.0638979124172143,1.008200958627763,1.0298410565267122,1.03375918908926,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-23,0.9926862273391184,1.0373217200790446,1.0586404903055815,1.0026966874979586,1.0224659328230743,1.0277878658333726,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-24,1.0059378746594003,1.0452948228882837,1.073530608537693,1.0143847864223825,1.0340589649946386,1.0416337261094917,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-25,1.0154939345236784,1.0512433676052928,1.0834276362622282,1.0200650453917812,1.040166700072079,1.0503388280591504,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-26,0.9654009891692232,0.9931253782424508,1.026791043218765,0.972909530743472,0.987281933098914,0.995729801871578,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-27,0.9646221908362064,0.9841975449673908,1.0224215580387432,0.9740819896928432,0.984281635512588,0.9913290430903494,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-30,0.975233791830915,0.9902331627945986,1.0320750859682966,0.9863811031424456,0.9942560485779708,1.0007408046293798,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-05-31,0.9433750201061604,0.946569889013994,0.9895838359873464,0.9556903873170808,0.9578336760062952,0.9609375316730572,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-01,0.9634263930933962,0.9583315496029926,1.0022515773272584,0.9746097873189672,0.97388909855572,0.975130597561468,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-02,0.973952178587886,0.9611591828375404,1.005205570631304,0.9829333550082984,0.9804722776898556,0.980330758583033,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-03,0.9669763777937124,0.9497727662926568,0.9899259723077856,0.9749741881330004,0.9701298936537852,0.9679331215904,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-07,0.9383288880267688,0.9174016779011688,0.9500890677788016,0.9478961629383,0.9381733747697888,0.9318653062624956,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-08,0.9346333466765788,0.9071424486761596,0.933130801929052,0.9439388783336722,0.9293620160042436,0.9184906615703564,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-09,0.9554642208185516,0.9211838904752292,0.9409943949314028,0.9608812840114652,0.9434378886800084,0.9289268962747714,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-10,0.9558443415108366,0.9188311316978328,0.9329141330385112,0.9611826837121956,0.9414296412437904,0.9234732128650864,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-13,1.0155993415272129,0.9768373107648182,0.9876320901124724,1.0151396278729536,0.997804097878834,0.9792490939656896,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-14,1.0192684084551138,0.9793601098801216,0.9877849258208188,1.012386968259689,0.9980132314141832,0.9799294561554314,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-15,1.0538046213201375,1.0188055648746122,1.0248523511979646,1.0416838386517338,1.0325946882195602,1.0166874743152512,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-16,1.0509477480499876,1.02094900612262,1.0238207316391288,1.0341049588968734,1.0294904321986498,1.0161403405380314,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-17,1.0576834328295015,1.0322039459756975,1.033180031612967,1.036035709496952,1.0356338381286474,1.0250569759112775,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
2016-06-20,1.0218575597767652,1.0011602068506478,0.999236427559606,1.001889385372351,1.0017375587672832,0.9919604392097074,2016,Q2,0.0447254105193946,0.0151659026359187,-0.0804709208200822,0.0235369648157817,-0.0460602761990096,0.0082745080322281,0.0974337581316935,-0.0842440867529268,0.0891678351857305,-0.7667367964364343,-0.800709013679767,-0.800709013679767,0.0,0.1924122521435354
