Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2022-09-23,1.0795289855072463,1.098550724637681,1.2009057971014492,1.0649963047763034,1.1003822190108794,1.211557876726186,2022,Q3,-0.0285647547206887,-0.034348118206068,-0.0580299042844292,0.0453808640930961,-0.0246949304649781,-0.1458531039626509,-0.040194944656182,0.0029528177901889,-0.8093687408694629,0.5215757713983282,0.4884806030128015,0.4884806030128015,0.0,0.0362473346668481,-0.0369930837625334
2022-09-26,1.0805504587155963,1.1038532110091743,1.2114984709480123,1.064370582506868,1.1036093239830582,1.2196726403735427,2022,Q3,-0.0285647547206887,-0.034348118206068,-0.0580299042844292,0.0453808640930961,-0.0246949304649781,-0.1458531039626509,-0.040194944656182,0.0029528177901889,-0.8093687408694629,0.5215757713983282,0.4884806030128015,0.4884806030128015,0.0,0.0362473346668481,-0.0369930837625334
2022-09-27,1.064102564102564,1.093772893772894,1.20491452991453,1.0510718793200446,1.0919130080101664,1.2103096664628374,2022,Q3,-0.0285647547206887,-0.034348118206068,-0.0580299042844292,0.0453808640930961,-0.0246949304649781,-0.1458531039626509,-0.040194944656182,0.0029528177901889,-0.8093687408694629,0.5215757713983282,0.4884806030128015,0.4884806030128015,0.0,0.0362473346668481,-0.0369930837625334
2022-09-28,1.0779661016949154,1.1164783427495293,1.234463276836158,1.0660789616467556,1.1110667693567813,1.236482837684352,2022,Q3,-0.0285647547206887,-0.034348118206068,-0.0580299042844292,0.0453808640930961,-0.0246949304649781,-0.1458531039626509,-0.040194944656182,0.0029528177901889,-0.8093687408694629,0.5215757713983282,0.4884806030128015,0.4884806030128015,0.0,0.0362473346668481,-0.0369930837625334
2022-09-29,1.0558878504672895,1.0988785046728973,1.2206542056074767,1.047543136399294,1.0929730873200327,1.219787676476576,2022,Q3,-0.0285647547206887,-0.034348118206068,-0.0580299042844292,0.0453808640930961,-0.0246949304649781,-0.1458531039626509,-0.040194944656182,0.0029528177901889,-0.8093687408694629,0.5215757713983282,0.4884806030128015,0.4884806030128015,0.0,0.0362473346668481,-0.0369930837625334
2022-09-30,1.0828460038986354,1.13411306042885,1.267283950617284,1.075654829304023,1.1265266344201366,1.2631770046969968,2022,Q3,-0.0285647547206887,-0.034348118206068,-0.0580299042844292,0.0453808640930961,-0.0246949304649781,-0.1458531039626509,-0.040194944656182,0.0029528177901889,-0.8093687408694629,0.5215757713983282,0.4884806030128015,0.4884806030128015,0.0,0.0362473346668481,-0.0369930837625334
2022-10-04,1.0263059701492536,1.0786380597014926,1.2083644278606966,1.0241347264071696,1.0707405033487092,1.202121923206631,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-05,1.0653543307086617,1.129035433070866,1.268996062992126,1.0659316249441997,1.117399820594606,1.2595812475631374,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-06,1.0485265225933202,1.116895874263261,1.2606745252128355,1.0522306464091586,1.1042326754962235,1.248676902700968,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-07,1.051195219123506,1.1227091633466135,1.2724103585657371,1.0547389697936174,1.1082369763540103,1.257364511299483,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-11,1.0702258726899383,1.1469199178644764,1.3052703627652291,1.07136656067343,1.128812386864628,1.2863844244005818,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-12,1.1523111612175874,1.2400789177001128,1.424032318677189,1.144368071216899,1.216717776953713,1.3990309448426974,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-13,1.1541570438799076,1.2479792147806004,1.448941493456505,1.1408240932736202,1.222772720499336,1.418761337910364,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-14,1.0816483516483515,1.1698351648351648,1.3704945054945057,1.070088210087372,1.148063963531977,1.338681170945634,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-17,1.0901805869074492,1.1826749435665915,1.398438675696012,1.081061198503548,1.162099641484891,1.3626501881373474,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-18,1.0213447171824974,1.103521878335112,1.3139452152258984,1.018180071491927,1.0894336212205444,1.2790240204120529,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-19,1.0247007616974972,1.110935799782372,1.33088501994922,1.031191269452114,1.10022212335299,1.2941059405347848,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-20,1.0418161434977578,1.127634529147982,1.3613415545590437,1.051058192992095,1.1208081622820072,1.322350183814904,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-21,1.0174057649667403,1.1003880266075388,1.3370842572062085,1.0322409971115238,1.098060222487354,1.2976017860821265,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-24,1.0060975609756098,1.0880820399113085,1.3272172949002217,1.0263789976367013,1.0887211536790344,1.2878443504728765,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-25,1.0051396648044693,1.0849162011173183,1.3277467411545625,1.0281508078024115,1.087975692032524,1.2881491096889006,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-26,1.066507747318236,1.1423718712753277,1.4049463647199048,1.079180274877931,1.145299202168856,1.361861578716317,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-27,1.009111361079865,1.0667041619797526,1.3164979377577803,1.0151232493714342,1.0731809192658273,1.2759134412959197,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-28,1.0202054794520548,1.071917808219178,1.3252663622526637,1.0246991612931555,1.0806207277298918,1.28518107473262,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-10-31,1.002578475336323,1.042713004484305,1.2920403587443947,1.005170015046396,1.0554052633107154,1.253534122371549,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-01,0.9807480748074808,1.0167766776677667,1.25990099009901,0.9888493730165484,1.032270333835717,1.2225467328927464,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-02,0.9407991587802312,0.9655099894847528,1.1968804766912022,0.9551454660786142,0.9879495736656488,1.1630277676952798,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-03,0.995,1.013777777777778,1.254851851851852,1.0075848529461473,1.0397492511409845,1.221426685202449,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-04,0.9677801724137932,0.9783405172413792,1.207830459770115,0.9813320247711396,1.0075796487331092,1.1785217104340382,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-07,0.9659163987138264,0.9692926045016076,1.1924794569489103,0.9804233723948708,1.0019723557628837,1.1665598490623317,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-08,0.948171368861024,0.9440961337513062,1.153639846743295,0.963865779234324,0.9790498059714704,1.1328026450714177,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-09,0.9650210084033614,0.952468487394958,1.1516806722689077,0.974577535957337,0.9856974100629876,1.1342029850645312,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-10,0.9607883817427386,0.945695020746888,1.128941908713693,0.9692738898606624,0.9759580494575834,1.1161470863394427,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-11,0.9286561264822134,0.9058794466403162,1.069466403162055,0.937245802050944,0.9363658777463344,1.0611349329787163,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-14,0.97781217750258,0.9503611971104232,1.1100275197798417,0.9826845637564496,0.9800207920441552,1.1046751692346888,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-15,0.9173664122137404,0.8840171755725191,1.0213899491094147,0.9252248508431644,0.9150837332935724,1.0207011653784943,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-16,0.95098231827112,0.9149312377210216,1.0461198428290766,0.9611288438250334,0.9475698052830768,1.049115824304858,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-17,0.922191011235955,0.8803370786516854,0.992961922596754,0.9313808705417904,0.9124262160596252,0.9999999177165588,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-18,0.9594412331406552,0.9123314065510596,1.0172928709055875,0.96588132139146,0.944625781093766,1.0279540543787833,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-21,0.9712355212355211,0.9205598455598456,1.0155888030888032,0.9736103285748526,0.951549441750839,1.028956930790959,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-22,1.034804928131417,0.9832135523613964,1.0751026694045174,1.0291154287504132,1.0109660316526603,1.091358323588154,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-23,1.0127,0.9657,1.04245,1.001929622584193,0.9861398753221016,1.060917990546178,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-24,0.9878875968992248,0.9426841085271318,1.006314599483204,0.9761598487718232,0.9597940951974866,1.027102577237014,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-25,1.021063189568706,0.9818455366098296,1.0376462721497826,1.0085322034642743,0.99410816347291,1.0610885397636731,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-28,1.0486096807415035,1.0122039134912462,1.0603329900446274,1.029075878820797,1.0187529273045626,1.0865663448957226,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-29,1.0282520325203253,1.0026422764227645,1.041480352303523,1.0126657524958371,1.004789622330714,1.0698437180582945,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-11-30,1.0295199182839632,1.0091930541368743,1.042730677562138,1.014594475262618,1.008976447254002,1.07283857558888,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-01,0.9851669941060904,0.9763261296660116,0.999803536345776,0.9801385891711848,0.9731486058270976,1.0306971072271138,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-02,0.927900552486188,0.9224677716390424,0.9351442602823818,0.9335367281086886,0.920575301846344,0.967269414821648,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-05,0.9760658914728684,0.975532945736434,0.9813630490956072,0.9855873837679988,0.9717216121399714,1.017296042783109,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-06,1.0313203684749233,1.0314738996929376,1.033213920163767,1.0336033888933818,1.0239078506039163,1.0721197619507348,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-07,1.0563751317175976,1.0617492096944152,1.0587636108184053,1.05244511912439,1.0489638933594512,1.100350661405901,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-08,0.9663776493256262,0.9742774566473988,0.9645793192035966,0.969078101457472,0.9629263217342996,1.0058077305470452,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-09,1.0034,1.0107,0.9973333333333332,1.0048297839832456,0.9995634722497072,1.0425848694124942,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-12,0.988529411764706,0.9933823529411764,0.9745098039215686,0.9878313775266676,0.9818723610058092,1.0214160606772285,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-13,1.0026785714285715,1.0032242063492065,0.9827050264550266,0.9996655885366892,0.9941745255240262,1.0324749305808547,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-14,0.9776923076923076,0.9734134615384616,0.950224358974359,0.9745599841962276,0.9670526791591644,1.0006833081889124,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-15,1.0095427435387674,1.003230616302187,0.9792246520874752,1.006134235683778,0.9997614759152272,1.0333723526133634,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-16,1.0015904572564611,1.0016401590457256,0.9765407554671968,1.0050189201049091,0.9997841924947296,1.032278177117843,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-19,0.9849315068493152,0.9852739726027396,0.9595890410958904,0.9912329925840466,0.9856432324734068,1.0155888313601176,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-20,1.0199392712550608,1.0198886639676112,0.9906545209176788,1.0207362040658872,1.0176990692196173,1.0488812529593212,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-21,1.0183098591549296,1.013430583501006,0.983065057008719,1.011924851523127,1.0104554434890607,1.041154896551518,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-22,0.9751445086705204,0.9707610789980732,0.9405266538214516,0.9746610371103428,0.970706555910377,0.9971188297665804,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-23,1.01678391959799,1.0126130653266332,0.9800502512562814,1.013730781972117,1.0114512895747525,1.0388920236026842,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-26,0.9763969171483622,0.9738921001926782,0.9389370584457292,0.9768750352566394,0.9724509876782592,0.995990970112694,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-27,0.9775961538461538,0.9747115384615384,0.9373557692307692,0.979542533161497,0.9733827096607433,0.9942698453915764,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-28,0.989571150097466,0.9903021442495128,0.9493989603638726,0.9941979541371267,0.9879347601826924,1.0075799334232438,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
2022-12-29,0.8572019867549668,0.8489652317880795,0.8090093818984547,0.8726989696344243,0.8544150195128274,0.8605043384247454,2022,Q4,-0.052785222883841,-0.0590425930265448,-0.0084288018827959,-0.4228869969876061,-0.1516308234863281,-0.1907730089128883,-0.0020573135135368,-0.129274247019442,0.8035672328499908,-0.344802194396606,0.1256238219038552,0.1256238219038552,0.0,0.1315329340917843,-0.0523300304593651
