Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2018-12-17,1.012205239190225,1.0047409711889626,0.9589333754151824,1.0035296370883175,0.9940068717766908,0.9838166688065796,2018,Q4,0.0326501444122628,-0.0351623935157129,-0.1635619430199683,0.0541735104238041,-0.1389602019814291,-0.0049539230280335,0.001728071451327,-0.0443012460859836,0.1245201664455304,-0.5855805334281896,-0.8602973273358653,-0.8602973273358653,2.5154016546125035e-05,-0.0278038189888465,-0.046169269452493
2018-12-18,1.0262800202048032,1.0239794278367085,0.974791446633298,1.018044702663094,1.011179312760228,1.001912925089568,2018,Q4,0.0326501444122628,-0.0351623935157129,-0.1635619430199683,0.0541735104238041,-0.1389602019814291,-0.0049539230280335,0.001728071451327,-0.0443012460859836,0.1245201664455304,-0.5855805334281896,-0.8602973273358653,-0.8602973273358653,2.5154016546125035e-05,-0.0278038189888465,-0.046169269452493
2018-12-19,1.0249942335193984,1.0289338930663838,0.977899770878504,1.0186063796527016,1.014335110476125,1.0063206741079014,2018,Q4,0.0326501444122628,-0.0351623935157129,-0.1635619430199683,0.0541735104238041,-0.1389602019814291,-0.0049539230280335,0.001728071451327,-0.0443012460859836,0.1245201664455304,-0.5855805334281896,-0.8602973273358653,-0.8602973273358653,2.5154016546125035e-05,-0.0278038189888465,-0.046169269452493
2018-12-20,1.0621486963672422,1.0772045663425724,1.0230453570679954,1.0556983611719482,1.0575402045134286,1.0533837847462253,2018,Q4,0.0326501444122628,-0.0351623935157129,-0.1635619430199683,0.0541735104238041,-0.1389602019814291,-0.0049539230280335,0.001728071451327,-0.0443012460859836,0.1245201664455304,-0.5855805334281896,-0.8602973273358653,-0.8602973273358653,2.5154016546125035e-05,-0.0278038189888465,-0.046169269452493
2018-12-21,1.03733193477639,1.0600696099933251,1.0061306061472934,1.0331755766211377,1.0383287342383452,1.0370119257265156,2018,Q4,0.0326501444122628,-0.0351623935157129,-0.1635619430199683,0.0541735104238041,-0.1389602019814291,-0.0049539230280335,0.001728071451327,-0.0443012460859836,0.1245201664455304,-0.5855805334281896,-0.8602973273358653,-0.8602973273358653,2.5154016546125035e-05,-0.0278038189888465,-0.046169269452493
2018-12-24,1.0633533938437254,1.091086227308603,1.037754044988161,1.0564164673910528,1.0672102984327103,1.0705317515244224,2018,Q4,0.0326501444122628,-0.0351623935157129,-0.1635619430199683,0.0541735104238041,-0.1389602019814291,-0.0049539230280335,0.001728071451327,-0.0443012460859836,0.1245201664455304,-0.5855805334281896,-0.8602973273358653,-0.8602973273358653,2.5154016546125035e-05,-0.0278038189888465,-0.046169269452493
2018-12-26,1.0817248356095095,1.1126985331310066,1.060635643230484,1.0681062750842083,1.0853271099229955,1.0945109416878382,2018,Q4,0.0326501444122628,-0.0351623935157129,-0.1635619430199683,0.0541735104238041,-0.1389602019814291,-0.0049539230280335,0.001728071451327,-0.0443012460859836,0.1245201664455304,-0.5855805334281896,-0.8602973273358653,-0.8602973273358653,2.5154016546125035e-05,-0.0278038189888465,-0.046169269452493
2018-12-27,1.0413852346357746,1.0746441193795406,1.0263376202631065,1.02989910182306,1.048183366292612,1.0601294590396857,2018,Q4,0.0326501444122628,-0.0351623935157129,-0.1635619430199683,0.0541735104238041,-0.1389602019814291,-0.0049539230280335,0.001728071451327,-0.0443012460859836,0.1245201664455304,-0.5855805334281896,-0.8602973273358653,-0.8602973273358653,2.5154016546125035e-05,-0.0278038189888465,-0.046169269452493
2018-12-28,1.01797029942437,1.0546268079137038,1.0093713216917397,1.0121939487212326,1.0297863540070638,1.0432285423640657,2018,Q4,0.0326501444122628,-0.0351623935157129,-0.1635619430199683,0.0541735104238041,-0.1389602019814291,-0.0049539230280335,0.001728071451327,-0.0443012460859836,0.1245201664455304,-0.5855805334281896,-0.8602973273358653,-0.8602973273358653,2.5154016546125035e-05,-0.0278038189888465,-0.046169269452493
2019-01-02,1.0200752210228106,1.0597836174473698,1.0175979745681305,1.0180671195198392,1.03605141413051,1.051668335441599,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-03,1.007310552666116,1.0492660282895057,1.0115944846805685,1.0107333673940118,1.0280615865648797,1.045030008341552,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-04,0.9927361124482526,1.0342832386637142,1.0011625108308464,1.000780512820103,1.016389326831585,1.0337738845491242,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-07,0.9927296473661298,1.0337517534948968,1.0058917428529963,1.0046390300916144,1.0193211887518052,1.0375515557076405,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-08,1.020422921550047,1.0577602114607751,1.0373289777733443,1.0292940457368052,1.0460898797738512,1.067450865340512,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-09,0.996942314267572,1.0298295315781762,1.016110649798922,1.0066090336257425,1.0221914005381405,1.0439579203922429,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-10,1.0068271507498028,1.035090272296764,1.0264658971323335,1.013573404914878,1.029247863158966,1.052528303391283,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-11,1.0003761051140527,1.022478386167147,1.0166332893729952,1.0029637286355406,1.0173197706554569,1.0408113462629605,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-14,1.01891285934931,1.037957749987544,1.0369114643017288,1.0188607160362475,1.0341055102670145,1.059636087651504,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-15,1.0168270909181587,1.033187870929131,1.0378451615048292,1.0162629879447034,1.0317906059425033,1.0587030931779269,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-16,1.0138109710527627,1.0271585870160929,1.0366440801820205,1.0124775344867232,1.027832706642157,1.0557580323926503,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-17,1.025184623166414,1.036704602933738,1.0517501264542235,1.022821213740503,1.0393404505269648,1.0694768929749665,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-18,1.00993447051173,1.020776849582312,1.0399721541360278,1.0094205054131071,1.02519813304426,1.055763562679263,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-21,1.0138830055471508,1.0244074634392335,1.048347621448983,1.0144130927126982,1.0303291829985068,1.062225964559202,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-22,0.984101011087774,0.9917452254188444,1.016696787639004,0.9857253440515236,0.9981627981065596,1.027918026985826,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-23,0.9798036261118942,0.9859500315948088,1.0136408561383043,0.9844005369743288,0.9939480371802067,1.0221700575418904,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-24,0.98557124016998,0.991256777218776,1.0209454728992655,0.991170855737072,0.9989169624319592,1.0262722442391132,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-25,0.9812667087930782,0.9883901229767172,1.017934509632366,0.9888342989953544,0.9946270596586848,1.020585972320983,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-28,0.9880232501343232,0.9934645630830852,1.0246063921587782,0.9948161982703732,0.999534316902411,1.0247326124892322,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-29,0.9900845015386118,0.9929761148830168,1.0260611537146485,0.99575870767576,0.99957866767361,1.0239217071617164,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-30,1.0108224028726749,1.012822303127026,1.0479394211427526,1.0136765439049171,1.018652690881952,1.0439806342454507,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-01-31,1.0177161206161256,1.0173097185289248,1.0548868596658472,1.0161833572941992,1.0224252169809809,1.0486181310258722,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-01,1.0146615977189737,1.0122980341153518,1.0522226668667567,1.0107455375285974,1.0175130784884403,1.043980012480307,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-07,1.0210417715148463,1.016441872169099,1.0592023150478107,1.0138277273487108,1.021451278762398,1.048687007631684,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-08,1.0254591577879248,1.02382800608828,1.067495349230509,1.0180471956172223,1.026910442538639,1.0553245333207344,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-11,1.0461382113821138,1.048332291015218,1.095681328608158,1.037425815521723,1.0496235038424186,1.0812788957522534,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-12,1.035540793024704,1.041374299356446,1.090263649574424,1.0270969244063517,1.0409545064672694,1.0742717796345935,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-13,1.0088623666835956,1.0170670391061452,1.0663196207888943,1.004159618888934,1.016868889650573,1.0495675181293336,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-14,0.9832639302002776,0.9930150703946063,1.040426498777183,0.9837719524061618,0.9932788030253532,1.023685713914457,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-15,0.973115059886118,0.98405409385431,1.0298015249689114,0.978820441673214,0.9850962111346132,1.0131887105122293,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-18,0.9703756166658526,0.9801812142822254,1.0246397694524496,0.9787204004382732,0.98211865628238,1.007921784407575,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-19,0.990508694135818,1.0005630013452245,1.0439954827030706,0.9986279834929406,1.0016189900883157,1.0271877285132864,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
2019-02-20,0.993578531807506,1.0036130128429364,1.0459055852614394,1.0013272714106392,1.0041819862199337,1.0292752175159563,2019,Q1,0.0227642265519729,0.0194168788428155,0.014003346094928,0.4421047738440637,0.0732238696266267,0.0192453290833745,0.0029792931281749,0.0098526201813544,-0.1437622934282454,1.2278840287948594,-24.16627184128687,-24.16627184128687,0.0001209757984561,0.0047073927012026,0.016232062521863
