Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2020-11-02,1.06768567192344,1.086522442377679,1.101096284315047,1.0531920427926698,1.0740029799772135,1.0802919236740751,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-03,1.0417943628423978,1.0617718671430465,1.0804940232014468,1.0277850263970714,1.0492103446225702,1.0585787601605718,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-04,1.0352449667099923,1.0590453327674474,1.082310317691893,1.0246515219880925,1.0466891815492294,1.058993828469323,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-05,1.0073890217278303,1.033623557542364,1.0606408323803582,1.0032394209066853,1.0231183986669037,1.0363750245111003,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-06,0.9845759076750245,1.0125504263902363,1.0418083712063184,0.9881895698710168,1.0046086700990022,1.0175228770446838,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-09,0.987359601100059,1.0161873184773949,1.047819586878111,0.9957191490246302,1.0102204160701318,1.0234998207737886,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-10,0.9784072920390136,1.0060537200633202,1.0401564281945226,0.9911101102995444,1.0032028129752626,1.016182965688667,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-11,0.9639829016846868,0.9907744531053556,1.023563825328975,0.980410924680384,0.9891128585638772,1.000725276905971,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-12,0.9693571554569969,0.9919675931759192,1.0249380507186117,0.9857311976295088,0.9921117106841032,1.0028235287152638,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-13,0.978215521377882,0.9930323004268,1.0266194408667324,0.990077163880152,0.9948125113933212,1.0048375577842092,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-16,0.9750099930048964,0.9822311881682824,1.015780620232504,0.9831589912594398,0.985615104259382,0.994214137709873,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-17,0.9787037267854916,0.979993767917238,1.0136852382732977,0.9844764323460864,0.985051104826714,0.9923183171132164,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-18,0.9904757125652348,0.9848466981132076,1.020525140505821,0.9925332304297044,0.9922664166384092,0.9988072257540276,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-19,0.9997853372730258,0.9893274743036088,1.026764653887921,0.9992025104933492,0.9988751381228596,1.0051652309267918,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-20,1.0028346536407582,0.9894067474880412,1.0280533691039626,1.001126950313138,1.00094936556639,1.007111997983331,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-23,0.9965350260939382,0.9801924427940588,1.0179638364779875,0.9938317543255756,0.993019748804003,0.9984469199720812,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-24,0.9944064155091435,0.9758718896772258,1.0124042337030743,0.991459218555196,0.9898239173748786,0.994348188277234,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-25,1.0067626736858089,0.9885323074586824,1.0244505749453738,1.003626530708241,1.002511372395332,1.0071179130199917,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-26,0.9946212651144198,0.9778117817527732,1.0104643416275274,0.9923612350748108,0.990556978995093,0.9943031336337682,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-27,0.9842549203373944,0.9697874019632022,0.9966330423058584,0.9833771735316807,0.9800065773020836,0.982203570505411,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-11-30,0.9762183664006638,0.9643238890109084,0.9858343298273016,0.9779368424019234,0.9725846055133316,0.9727948674178404,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-01,0.9820242617326308,0.9720892047543191,0.9895670465220764,0.9853210099473828,0.9789047656651272,0.9776528919626408,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-02,0.9751067028809778,0.9662176253758852,0.979084618618036,0.9795637842885002,0.9716567242404288,0.9685021559768714,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-03,0.9809185905224788,0.9714860267314702,0.9812008910490077,0.9849544457755116,0.976193365659652,0.971492595792233,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-04,0.9812182372586032,0.970051062388074,0.9768380039688302,0.9843356147351856,0.9747843106070546,0.9685160759418324,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-07,0.9866112135027646,0.9748981472499758,0.9787006499175476,0.9888633198899154,0.979025156445812,0.971502004501095,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-08,0.9858243377043638,0.9735335313579174,0.9747506580695016,0.987508009305893,0.9773220977643352,0.9685106638332056,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-09,0.990407882344418,0.9755125697312178,0.9747506580695016,0.9897792803411852,0.9794818979772556,0.969543101084576,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-10,1.0012517046561464,0.985389879212936,0.9825901844275604,0.9984413066451332,0.9888814120043318,0.9784202532695312,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-11,0.9696452036793692,0.9530458043927164,0.9467383142481696,0.9689744021551482,0.9573568386436256,0.9446637095954652,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-14,0.9664564033331782,0.9487849727666308,0.9393145880855952,0.9682305252849116,0.9544421999475708,0.9391194850192052,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-15,0.9821129017057773,0.9631078597681652,0.9509816856721012,0.9836749137807536,0.9693199892393825,0.9522010979977128,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-16,0.9813872723859584,0.962458935611038,0.9473456761153872,0.983394803412702,0.9687022701536764,0.950051154804276,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-17,0.9884129676750542,0.9697130336443314,0.9513201708918418,0.9896744726315776,0.9752347103326202,0.9554125786475844,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-18,0.9892546437808606,0.9713014342816836,0.949802100478094,0.9899144771548898,0.9758090970651496,0.9550058619369806,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-21,0.9833247986592802,0.965149434383874,0.9410215228962028,0.9836040399773524,0.9692353342881476,0.9471929670149248,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-22,1.0051212617876908,0.9873939998574788,0.9610632081522128,1.0030822820010044,0.9901416957105198,0.9677045211092264,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-23,1.0030706631023634,0.9866409595230774,0.9581387554903676,0.99918243736764,0.9874354135691656,0.964954916352164,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-24,0.9985920780927352,0.9816899755960202,0.9514615011576246,0.992712867744312,0.981399524628199,0.9585482197397642,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-28,0.9985920780927352,0.9841186408860522,0.9524059821037482,0.99403780088171,0.9831709984731324,0.9599072945023948,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-29,1.03368963076848,1.0234814652121922,0.9904649762875108,1.027652395471017,1.0203534504811516,0.9983573938072136,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2020-12-30,1.028139002532632,1.0216284336645236,0.9881916033508668,1.02084331748876,1.0164591432965926,0.9963654354163888,2020,Q4,0.0467569977274633,0.0311964276088778,0.0611485203319399,0.1066228563802087,0.0904160070994857,0.0013233837790753,-0.0139791059610026,0.000913748842511,-0.1259803457482059,-0.8977179149826312,-0.8379214547291325,-0.8379214547291325,0.0,0.0832286033693079,0.0778781700324469
2021-01-04,1.0282702795236116,1.0255288449781126,0.9920911692059377,1.0205873039504714,1.0187824389652564,1.0005617750494522,2021,Q1,-0.0062770292482339,-0.0062203837493568,-0.0222117861383767,-0.0017004893940903,-0.008814414666036,-0.0117684289262459,-0.0040320214724524,0.0127060598236006,0.3314760093241709,25.876966500092543,17.153992987923647,17.153992987923647,0.0,-0.0083371445973577,-0.0082471577736789
