Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2018-03-28,1.0436548223350255,0.993527918781726,0.996404399323181,1.0215276110502394,1.0046863732474374,0.9971098999213908,2018,Q1,-0.0230822135139646,0.0278891244517545,0.1069442678889323,0.05789117387724,0.0916642912540717,0.0,0.0883467650874365,0.010236075339977,0.0946107929389152,-0.829223968274037,-0.0925368638181943,0.3422832001780753,0.3422832001780753,-0.0075016536966251
2018-03-29,1.0641361256544504,1.0299738219895287,1.0265270506108202,1.0438688502580078,1.0327950872762797,1.0275005035435838,2018,Q1,-0.0230822135139646,0.0278891244517545,0.1069442678889323,0.05789117387724,0.0916642912540717,0.0,0.0883467650874365,0.010236075339977,0.0946107929389152,-0.829223968274037,-0.0925368638181943,0.3422832001780753,0.3422832001780753,-0.0075016536966251
2018-03-30,1.043896103896104,1.0276623376623375,1.0168398268398269,1.0292375695837144,1.0223904444590275,1.01885485837195,2018,Q1,-0.0230822135139646,0.0278891244517545,0.1069442678889323,0.05789117387724,0.0916642912540717,0.0,0.0883467650874365,0.010236075339977,0.0946107929389152,-0.829223968274037,-0.0925368638181943,0.3422832001780753,0.3422832001780753,-0.0075016536966251
2018-04-02,1.004010025062657,0.998997493734336,0.9804928989139516,0.9943741578053248,0.9878011816705796,0.9836594809942432,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-03,1.0086075949367088,1.0136708860759494,0.989493670886076,1.0036358114335835,0.998013352410448,0.9938297506572108,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-04,1.0432717678100265,1.0594986807387865,1.0285400175901496,1.0376409953577337,1.0363224286770212,1.034612324887159,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-05,1.0261780104712042,1.0535340314136126,1.0174520069808028,1.024129803704243,1.0254996022068348,1.0256186677882464,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-06,1.0217277486910994,1.0520942408376963,1.0149650959860383,1.019742566667108,1.0230710686633269,1.024778711467318,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-09,1.0138381201044386,1.0464751958224543,1.0104003481288075,1.013974589176719,1.018457020559297,1.0213783589029826,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-10,1.035752688172043,1.0731182795698924,1.0377240143369175,1.0359653980674852,1.0439467151318491,1.0498892462599425,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-11,1.0248663101604278,1.0621657754010696,1.0296345811051693,1.024893571397652,1.0347103873888348,1.0428232303372114,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-12,1.0105540897097625,1.04155672823219,1.0139841688654354,1.0093048120231465,1.0190541541380902,1.028112695212633,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-13,0.9948051948051948,1.0193506493506497,0.9961038961038962,0.9947434979482768,1.002870620154408,1.0116937610240435,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-16,0.9911688311688313,1.0158441558441558,0.9941991341991344,0.9956992255940448,1.00259722775875,1.0113103590232546,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-17,0.9862694300518134,1.0091968911917095,0.9894645941278064,0.9943706586630628,0.9999998422224594,1.008405453376931,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-18,0.9927083333333332,1.0111979166666667,0.9935763888888888,0.9996315502356724,1.004712158092698,1.013209776093161,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-19,1.0050131926121373,1.0196569920844327,1.0054969217238343,1.0104885194565805,1.0162557991511902,1.0257052937915403,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-20,1.021236559139785,1.0352150537634408,1.023073476702509,1.024138890485434,1.0320094738463546,1.0435305867474256,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-23,1.0085106382978724,1.0206117021276595,1.0104166666666667,1.0108358330138378,1.019027730641595,1.0313659451487818,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-24,1.036986301369863,1.0463013698630137,1.0383561643835617,1.0337904007269807,1.0450011882196415,1.0604007243287896,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-25,1.069034090909091,1.0789772727272726,1.0737689393939394,1.0588846762366042,1.0756335552358247,1.0962988821917092,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-26,1.0478991596638656,1.060364145658263,1.0558823529411765,1.0360444752527531,1.0548002157419227,1.0782906362381106,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-27,1.0296398891966758,1.0452908587257617,1.04196675900277,1.0200984384253575,1.0390067093229736,1.0641676432079947,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-04-30,1.0079019073569482,1.0238419618528611,1.0237057220708448,1.0027990652573664,1.01992305945845,1.045236370781571,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-02,1.0051912568306012,1.022677595628415,1.0260928961748634,1.0045318709749331,1.0205469026286458,1.0465154141598725,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-03,0.9833780160857908,1.002680965147453,1.0075067024128683,0.9882836907120228,1.0012617338030898,1.0259945437247069,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-04,1.0110803324099722,1.0331024930747923,1.041505078485688,1.0172924577487437,1.0312547035302069,1.0581291459856306,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-08,0.9907608695652174,1.0115489130434785,1.0223278985507247,0.9983160067257084,1.0105300221938005,1.0367557323747287,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-09,0.956020942408377,0.97434554973822,0.9865183246073298,0.9686869619884688,0.9760191866341376,0.998800122792898,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-10,0.9627296587926508,0.9780839895013124,0.9904636920384952,0.9764604570070043,0.9806208294701376,1.0013750340994938,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-11,0.9680628272251308,0.9765706806282722,0.9897033158813264,0.9786489545637834,0.98014387740393,0.998794497962515,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-14,0.93525,0.93525,0.9473333333333332,0.9464988876796108,0.9421290788330624,0.9553619014376722,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-15,0.9622448979591836,0.9552295918367348,0.9686649659863946,0.9720306112352964,0.96503656452032,0.9756833754570544,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-16,0.9686224489795918,0.956122448979592,0.9699829931972788,0.9771159546470608,0.9683664155183846,0.9764806418355124,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-17,0.95775,0.93875,0.9520416666666668,0.9652875199988248,0.9538563169977298,0.9583624706709738,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-18,0.9866666666666668,0.9635897435897436,0.9777777777777776,0.991849667131881,0.9803794883007017,0.983495347113703,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-21,0.9805555555555556,0.9511363636363636,0.9646464646464646,0.9810358888046148,0.9688085628076236,0.9696236105765162,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-23,0.9594132029339854,0.9254278728606355,0.9360635696821517,0.9589713064457984,0.9439184569291604,0.9408106953188412,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-24,0.9660146699266504,0.9294621026894866,0.9378973105134474,0.9664310689101988,0.9492595562692404,0.9427513282592088,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-25,0.9623188405797102,0.9241545893719808,0.9289855072463769,0.96298479680686,0.9437193480294764,0.9336157560078804,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-28,0.9617224880382776,0.9232057416267944,0.9227671451355662,0.9621751528713268,0.9409086798359378,0.9271510885657124,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-29,0.9557919621749408,0.920094562647754,0.9150512214342004,0.9597470288205312,0.9364737966066664,0.918939663845586,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-30,0.9861650485436894,0.9508495145631068,0.9423543689320388,0.9880310985701152,0.9651456198945652,0.945327757066462,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-05-31,1.0154613466334164,0.9811720698254364,0.970739817123857,1.0123825240303757,0.9924189422318794,0.9722017545795992,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
2018-06-01,0.9784688995215312,0.947488038277512,0.9336124401913876,0.9764437862604664,0.9566233676081896,0.9348702373362135,2018,Q2,0.007340008927827,0.0196262755382692,0.1228001651121661,-0.0380416284384756,0.0742481699729695,0.0,0.0160306853080374,0.0032881918457876,0.1622432844413766,5.922417643738855,-0.0809789348339616,-0.1419339045791943,-0.1419339045791943,0.0082736733302197
