Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2021-04-13,1.0051485148514852,0.9616831683168316,0.8856105610561056,1.0008750247550002,0.9686017729741654,0.8889981292574974,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.012101210121012063
2021-04-14,1.074522292993631,1.032059447983015,0.9550955414012738,1.0598295671705078,1.034853287207637,0.9547324348538252,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.11947500482532325
2021-04-15,1.0166,0.9754,0.9053333333333332,0.9986577336792368,0.9772287771467862,0.9027096368155416,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.07070707070707072
2021-04-16,1.0138614457831323,0.9745963855421688,0.9050491967871486,0.9939795917380572,0.9740712128808724,0.9006910262585985,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.04819277108433728
2021-04-19,1.043683229813665,1.00772049689441,0.9377981366459628,1.020330609856911,1.0039102635980333,0.9310361311963252,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.09109730848861286
2021-04-20,1.0355723140495867,1.0102293388429753,0.9407317493112948,1.014909308987203,1.0016612046619946,0.9314697383987516,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.11363636363636354
2021-04-21,1.022663223140496,1.0154338842975206,0.9442734159779614,1.0121985255349688,1.0015029943032006,0.9337475262152622,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.09917355371900816
2021-04-22,0.9668686274509803,0.9679519607843138,0.8996330065359477,0.96776056635125,0.9551654200399824,0.8899272931055888,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.04117647058823537
2021-04-23,0.9549690522243712,0.9585058027079304,0.8906827852998066,0.9629015297261152,0.9477344608108634,0.8819334448720074,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.025145067698259194
2021-04-26,0.9566100386100386,0.9614555984555984,0.8924108751608751,0.968125801652464,0.9510567853577367,0.884206517840849,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.01158301158301156
2021-04-27,0.970173828125,0.9758330078125,0.9053557942708332,0.983203566637756,0.9658017992547494,0.8980666143153023,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.064453125
2021-04-28,1.0223360655737703,1.0245276639344263,0.952719262295082,1.0258200512419364,1.0120335561768887,0.944149794652552,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.12909836065573765
2021-04-29,1.0227926078028748,1.0280462012320328,0.956604038329911,1.0228489201147168,1.012767684975038,0.9478759391158436,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.15811088295687892
2021-04-30,1.0224279835390946,1.0306615226337448,0.9594519890260632,1.0204165388819246,1.0134371322132731,0.9514892004592864,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.18930041152263377
2021-05-03,1.0484143763213531,1.0570813953488372,0.9862674418604652,1.0396505748740124,1.0373581431100378,0.9783808746362824,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.2346723044397463
2021-05-04,1.0342379958246346,1.0403100208768268,0.9739422407794016,1.0217863915806882,1.0220437030217409,0.9672474909472007,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.24008350730688943
2021-05-06,0.9904382470119522,0.9882161354581672,0.9300119521912352,0.9795221177298744,0.9775772874030896,0.9254830082798392,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.24701195219123506
2021-05-07,0.9835643564356435,0.9800029702970297,0.9251112211221124,0.9784844154641924,0.9744584809697464,0.9226334221117408,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.21980198019801978
2021-05-10,0.96073500967118,0.9578520309477756,0.905560606060606,0.9638142550175448,0.9564271126400992,0.9044867907833022,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.25531914893617014
2021-05-11,0.9588803088803088,0.9577451737451738,0.9057310167310167,0.9688711352398478,0.9589063760912702,0.9059577964514498,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.24131274131274139
2021-05-12,1.005487804878049,1.0075497967479674,0.9550694444444444,1.016422252861819,1.0086678811219538,0.955360250878521,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.3089430894308942
2021-05-13,1.027027027027027,1.032120582120582,0.9765630630630632,1.032454684496716,1.028712734968282,0.9779618697287308,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.3056133056133057
2021-05-14,1.0181443298969073,1.0225773195876289,0.9682333333333334,1.0195869408034262,1.018301980863822,0.9708911305102176,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.28659793814433
2021-05-17,0.995774647887324,0.9977867203219316,0.945486921529175,0.9958838479251796,0.994313764154112,0.9491854338141956,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.16297786720321938
2021-05-18,0.9591170825335892,0.9554702495201536,0.9037463211772232,0.959097618525447,0.9534142123015672,0.908583845754737,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.12284069097888684
2021-05-20,0.949248120300752,0.9402255639097744,0.8876456766917293,0.9503090795054392,0.9400149761552472,0.8934367403709891,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.13533834586466176
2021-05-21,0.9695984703632888,0.960133843212237,0.9051695347355004,0.9727237741477568,0.9603634156676436,0.9118221242502944,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.158699808795411
2021-05-24,0.9664136622390892,0.9544592030360532,0.901753320683112,0.9716423675890108,0.9575432616274546,0.9080404057717302,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.1631878557874762
2021-05-25,0.9783109404990404,0.9658349328214972,0.9153768394113884,0.9859535420475798,0.9715639052762046,0.9211874128938404,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.15930902111324374
2021-05-26,0.983976833976834,0.9714285714285714,0.924189510939511,0.9931793890244124,0.9793630358680662,0.9289468489272344,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.14864864864864868
2021-05-27,1.0100790513833993,0.9938735177865612,0.9492737154150198,1.0136906776198007,1.002342461737933,0.9525943683598034,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.1620553359683794
2021-05-28,0.9869731800766284,0.9666666666666668,0.9234099616858238,0.9857797537235412,0.974322243490831,0.9259225690284868,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.1800766283524904
2021-05-31,0.980566037735849,0.956132075471698,0.9128761006289308,0.9761909576317664,0.9634616369076784,0.9148499359199244,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.1584905660377358
2021-06-01,1.000383141762452,0.9742337164750958,0.9304153895274584,0.9927605133931602,0.9803009202177564,0.931215665603655,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.1839080459770115
2021-06-02,0.9920303605313092,0.9701138519924098,0.9252299177735612,0.9863703453374276,0.9737620431284376,0.924939145676134,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.21062618595825433
2021-06-03,0.971243042671614,0.9540816326530612,0.9090528756957328,0.9708811853492022,0.956646288970053,0.9074992397805488,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.1855287569573283
2021-06-04,0.9857142857142858,0.9694548872180452,0.9257089598997494,0.9866275854629152,0.9721638604869276,0.9220945740531092,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.1936090225563909
2021-06-07,0.9883239171374764,0.973728813559322,0.9309748901443816,0.990579160964978,0.9764713752012012,0.9263405492210038,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.18644067796610164
2021-06-08,0.9918867924528302,0.9767924528301888,0.9352018867924528,0.9938212367498508,0.980379129084851,0.9304571763039589,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.15471698113207544
2021-06-09,1.004389312977099,0.9885496183206108,0.9488479643765902,1.004255256644134,0.9924043830138304,0.9430507999512514,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.13931297709923673
2021-06-10,0.9728440366972476,0.9553211009174312,0.9156929663608564,0.971821149346745,0.9585301914717784,0.9097850641309152,2021,Q2,1.4592275269171764,0.6131892895944924,0.8744010391694088,0.8057663760194265,0.8277434975906104,0.0948540524638612,1.3163814203890838,0.5229367083086285,0.300169116733741,0.0668156366880532,-0.236775762416278,-0.0294959571293266,-0.0294959571293266,-4.436297345193887,0.10642201834862375
