Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2016-04-11,0.9933839479392624,1.0071583514099782,1.0597794649313086,0.9973666009341902,1.0071932888963593,1.0330324893679317,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.2581344902386118
2016-04-12,0.980855614973262,0.9920855614973262,1.043458110516934,0.9864995677736424,0.9938381479443048,1.0180573407150937,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.2941176470588236
2016-04-14,0.9681052631578948,0.976157894736842,1.0256491228070177,0.976209939025378,0.9802273031694524,1.0019177412182012,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.27368421052631575
2016-04-15,0.9630865484880085,0.9677789363920752,1.0143030935001738,0.973039622586689,0.973787319241701,0.9927603848380248,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.2877997914494266
2016-04-18,0.9716981132075472,0.97374213836478,1.0184311670160728,0.9821140635168394,0.98090140480698,0.9980303025753454,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.29979035639413
2016-04-19,0.9798107255520504,0.9779705573080968,1.0203645285664211,0.987900903293718,0.9855199470998608,1.0011400175579033,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.19873817034700325
2016-04-20,0.9996794871794872,0.9933226495726496,1.0355769230769232,1.0030539851681168,1.0011884373294355,1.0166205079274508,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.2286324786324787
2016-04-21,0.9903055848261328,0.9795574288724974,1.0196171408500174,0.9912565160509836,0.9886665246357912,1.00260586326224,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.2434141201264488
2016-04-22,0.9919032597266036,0.9779705573080968,1.015737819838766,0.9911406083157872,0.987864709113612,1.0004810272187177,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.288117770767613
2016-04-25,0.9898535564853556,0.9736924686192469,1.0087866108786612,0.9885101242463694,0.9843458571913656,0.995404179665354,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.2709205020920502
2016-04-26,0.9173205741626794,0.8968899521531101,0.9227910685805422,0.9217173648556556,0.9099867008441088,0.9135584129213152,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.1435406698564594
2016-04-27,0.944,0.9193658536585366,0.940390243902439,0.9506653495758264,0.9346242018703732,0.9336336926094956,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.15609756097560967
2016-04-28,0.9554901960784312,0.928578431372549,0.9445098039215686,0.9634481149587344,0.9449956270506776,0.940236256588432,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.16176470588235303
2016-04-29,0.9531067961165048,0.9249029126213592,0.9350161812297734,0.9624407498076946,0.941933206298758,0.9333665518486384,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.09708737864077666
2016-05-02,0.956328502415459,0.9259903381642512,0.9302576489533012,0.96546559075251,0.9433463467801562,0.9311901147738364,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.06763285024154597
2016-05-03,0.9602884615384616,0.928125,0.925625,0.9679468512115064,0.944638548966656,0.92911612392911,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.07211538461538458
2016-05-04,0.9661244019138756,0.9307655502392344,0.9211164274322168,0.96998543082555,0.9458217237448678,0.927140448741376,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.08133971291866038
2016-05-09,1.0165330661322645,0.9791082164328656,0.963627254509018,1.0128177242589085,0.9912821034905216,0.9717606569988332,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.12224448897795592
2016-05-10,0.94348623853211,0.9044495412844036,0.8829051987767583,0.940544520374772,0.9164128984878668,0.8933556118846852,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.03669724770642202
2016-05-11,0.967720930232558,0.924,0.8956124031007753,0.9620923251481196,0.9359429070956244,0.90890891890192,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,0.037209302325581506
2016-05-12,0.9507272727272728,0.9110909090909092,0.8760151515151514,0.9510944831246329,0.922798003351867,0.8919158219597851,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.018181818181818188
2016-05-13,0.9498198198198198,0.9107657657657656,0.869024024024024,0.9529758708381544,0.922628840414158,0.8876877915609088,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.07207207207207211
2016-05-16,0.9696803652968036,0.92986301369863,0.8820700152207,0.9722066375818316,0.9414325829238788,0.903131617145359,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.045662100456621
2016-05-17,0.9676923076923076,0.928054298642534,0.8762745098039216,0.9700614079283382,0.9393020852286704,0.8984025086009253,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.03619909502262442
2016-05-18,0.9509251101321586,0.9114977973568282,0.8559324522760646,0.9545262876930176,0.922619982352672,0.878765870803386,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.07488986784140972
2016-05-19,0.9517903930131004,0.912008733624454,0.8512954876273654,0.9559734838256588,0.9226991024926334,0.8753176328648742,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.0786026200873362
2016-05-20,0.9605240174672488,0.9211353711790392,0.8543231441048035,0.9639783049482664,0.9300610927314302,0.8794056265968897,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.0786026200873362
2016-05-23,0.9733624454148472,0.9296943231441048,0.8576855895196507,0.9705277040485816,0.9367219410427226,0.8833595846987281,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.09170305676855894
2016-05-24,0.9781659388646288,0.9381659388646288,0.8612663755458515,0.9758863033124756,0.9427484228481776,0.8871839019778619,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.11790393013100442
2016-05-25,0.9580508474576273,0.9198305084745764,0.8392796610169492,0.9565877007423008,0.9229012081945964,0.8654308409759284,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.11864406779661019
2016-05-26,0.9797413793103448,0.940646551724138,0.856522988505747,0.9779750299281532,0.944640602944288,0.8842749852702573,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.12068965517241381
2016-05-27,0.9475206611570248,0.9094214876033058,0.8241046831955923,0.9489150497708428,0.9145957846868203,0.8527270505143035,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.09090909090909094
2016-05-30,0.9570247933884296,0.9172727272727272,0.8272727272727273,0.9582032225397804,0.9227295194785518,0.8575557175201086,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.1074380165289256
2016-05-31,0.948178137651822,0.907004048582996,0.8144399460188935,0.9499325059593824,0.9131888048124892,0.8454358039145539,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.1336032388663968
2016-06-01,0.9528225806451612,0.9116129032258063,0.8151075268817205,0.9559017451421216,0.9181250117098716,0.8472062840008944,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.14516129032258063
2016-06-02,1.0359649122807018,0.9959649122807016,0.8895029239766082,1.032524998069065,0.9987896940636832,0.9240956754409264,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.04385964912280704
2016-06-03,1.027391304347826,0.9918695652173912,0.8844057971014492,1.0192653344022615,0.9910469885473864,0.9188122128247488,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.09565217391304348
2016-06-07,1.0042372881355932,0.974364406779661,0.864858757062147,0.9945605709602008,0.969103175938676,0.8988803920156718,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.1228813559322034
2016-06-08,0.9738775510204082,0.9440816326530612,0.8366802721088435,0.9656573850536052,0.9398364705362532,0.8702583531520206,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.12653061224489792
2016-06-09,0.9847736625514404,0.9576131687242798,0.8470233196159123,0.9784042401957352,0.9525649167835114,0.8814399879511304,2016,Q2,0.002159729033236,0.0050571844023037,-0.0731188778762504,0.1554757365465142,0.0148421133302938,-0.0022513247023518,-0.0005929654416203,0.0323258563983122,-1.101224922076378,-0.6597229392827322,-0.6015323922132734,-0.6015323922132734,0.0206777347588213,0.0636008813715083,-0.12757201646090532
