Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2016-04-12,0.9918546365914788,0.9820802005012532,0.960421888053467,0.9917995258242276,0.9801364066289506,0.9701889462472943,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.03508771929824572
2016-04-14,0.9791871921182266,0.9670566502463054,0.9444376026272578,0.9792996187270044,0.9667386932505369,0.9549874406909158,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.029556650246305383
2016-04-15,0.9950124688279302,0.980423940149626,0.9570033250207812,0.9930539122259066,0.9808125257967748,0.9679804511345644,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.041147132169575995
2016-04-18,0.9845208845208844,0.9675675675675676,0.943959868959869,0.9823389701191192,0.969557813741152,0.9552281951331038,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.02825552825552835
2016-04-19,0.9862238622386224,0.9709717097170972,0.9461869618696188,0.9865386665652094,0.9735360597036644,0.9578325761743924,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.047970479704797064
2016-04-20,1.0060225846925972,0.9926599749058972,0.965767461313258,1.0051903072040191,0.9937391118027424,0.9778134398440363,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.06148055207026348
2016-04-21,0.9886838868388684,0.97619926199262,0.9476424764247644,0.9880610615648472,0.9766409752257326,0.9599282731296036,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.045510455104551095
2016-04-22,0.9886029411764706,0.975061274509804,0.9447916666666668,0.9872596688357828,0.9756170135569496,0.9578286920705624,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.06617647058823528
2016-04-25,0.977750906892382,0.9646311970979444,0.9328093510681176,0.9788320334099144,0.9661983173943082,0.9468889409080136,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.054413542926239344
2016-04-26,0.9892682926829268,0.9756707317073172,0.9414430894308944,0.9895173863270502,0.9768800325909852,0.9564484915897966,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.028048780487804903
2016-04-27,0.9822677925211096,0.9685162846803378,0.9318254925613187,0.9826338755448656,0.9694865246577948,0.9478332521504494,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.010856453558504175
2016-04-28,1.00730198019802,0.9956683168316832,0.9563531353135314,1.0066866950315307,0.9951899015726616,0.9733702527262126,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.016089108910890992
2016-04-29,1.0002453987730062,0.9896932515337424,0.9482208588957056,0.9983966141962398,0.9879144241275782,0.966157250431049,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.0036809815950920033
2016-05-02,0.9927007299270072,0.9838199513381995,0.9401257096512572,0.9917318253848062,0.9814537630411048,0.9593090140020412,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.0036496350364962904
2016-05-03,0.9830528846153846,0.973377403846154,0.9299078525641026,0.9834825223117132,0.9725472110334232,0.9494910547550476,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.009615384615384581
2016-05-04,0.9674500587544066,0.9548178613396004,0.9101840971406188,0.9685201503119442,0.9555159930622996,0.9306431944173348,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.03055229142185667
2016-05-09,0.9607888631090488,0.9466357308584686,0.8997099767981439,0.964131600004132,0.9487204779485316,0.9214306480247668,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.02784222737819031
2016-05-10,0.968139534883721,0.9530813953488372,0.9028682170542636,0.972487627149266,0.955600442294632,0.926079334384318,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.027906976744186074
2016-05-11,0.9916765755053508,0.9765755053507728,0.9243361078081648,0.9954658127916248,0.9793619402691968,0.9487391420895755,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.005945303210463715
2016-05-12,0.9836662749706228,0.968448883666275,0.9156090873482178,0.9867194463219536,0.970915138691819,0.9396368590766372,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.027027027027026973
2016-05-13,0.9862514688601643,0.9715628672150411,0.918057187622405,0.9891340924452346,0.9736851254830744,0.941616005486354,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.025851938895417148
2016-05-16,0.9799303944315544,0.9620649651972156,0.908874709976798,0.9807823258846292,0.9649494417156022,0.9319082504096166,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.01740139211136893
2016-05-17,0.991588785046729,0.97196261682243,0.9184190031152648,0.989901155927459,0.9744070959289124,0.9404586936212448,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.002336448598130758
2016-05-18,1.0115338882282996,0.9909036860879904,0.9369005152596116,1.0061829537633926,0.9925687678040788,0.9586348560801976,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.026159334126040434
2016-05-19,1.0224759615384615,1.002764423076923,0.948778044871795,1.013964027211005,1.0029908619929817,0.9700209556358432,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.04326923076923084
2016-05-20,1.023522316043426,1.00832328106152,0.9540611178126256,1.0144273095466616,1.0059899791133928,0.9743991215505984,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.059107358262967535
2016-05-23,1.0206521739130434,1.0104468599033816,0.9573268921095008,1.0128065608835792,1.0065187578223516,0.976376730151739,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.0531400966183575
2016-05-24,1.0314110429447854,1.0265030674846625,0.9747443762781186,1.0236959834583863,1.020423786039219,0.9922147473256502,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.07852760736196318
2016-05-25,0.9973902728351128,0.9933570581257414,0.9444246737841044,0.9915679972681184,0.9878134964027174,0.9605944196919478,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.0462633451957295
2016-05-26,1.020462850182704,1.0200365408038976,0.9713357693869265,1.0148407037175524,1.0129231930794225,0.98678310894902,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.02679658952496955
2016-05-27,1.0112590799031478,1.013680387409201,0.9672921711057304,1.0071162183324889,1.006144868491059,0.9814390371267856,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.02058111380145289
2016-05-30,0.9960526315789474,1.0032296650717702,0.9573365231259968,0.9959658511400308,0.9946706291922236,0.9706928095330286,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.013157894736842035
2016-05-31,0.9947305389221556,1.00562874251497,0.9600798403193612,0.9976752383209134,0.9962559608833352,0.9727781008691366,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.020359281437125842
2016-06-01,0.9918757467144564,1.0041218637992833,0.9593588211867782,0.9961474330380866,0.9944587141954891,0.9714224019693044,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.0131421744324971
2016-06-02,0.9767605633802816,0.9876173708920188,0.9446009389671362,0.9824987850059652,0.9791458155516914,0.955817616085564,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.0046948356807511304
2016-06-03,0.9856973995271868,0.9943262411347518,0.9538416075650118,0.9913819775871204,0.987414863342946,0.9638228200153892,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,0.0
2016-06-07,0.9836470588235294,0.9889411764705882,0.9520196078431372,0.9891318050639932,0.9844093284803648,0.9606220403637558,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.0117647058823529
2016-06-08,0.9673563218390804,0.9667816091954023,0.9327586206896552,0.9725034805370476,0.9654193024060148,0.94055391281523,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.029885057471264354
2016-06-09,0.9684633027522936,0.966341743119266,0.9336200305810396,0.975677882882098,0.9667093200508642,0.9404164752254536,2016,Q2,0.0333396787407962,-0.0087811535549169,-0.2490708714599988,-0.1517569665766176,-0.2321806583504793,0.0625599888083034,0.0490203431751266,-0.0386015633352013,-0.2538657331996347,-0.2609643814933073,-0.2687199545513332,-0.2687199545513332,0.0095983867736406,0.0181667365560853,-0.05275229357798161
