Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2016-04-12,1.027862575570435,1.0221349866736007,0.9346739907690308,1.017632996834635,1.013376534974913,0.9488470027750492,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.09442891503607875
2016-04-14,1.0001520709325002,1.0035611003827225,0.9185865356778132,0.9967670350984495,0.992655520897066,0.9310586399748142,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.142424926907329
2016-04-15,1.0048919639130576,1.012995794137477,0.9310134202330884,1.004835465424224,1.0015930918093816,0.9415793124361752,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.131499020772466
2016-04-18,1.01757366171289,1.0299373675428027,0.95044040827567,1.0180214287850875,1.016944694537549,0.9590751684317492,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.13685747034101703
2016-04-19,1.0270154709620922,1.044313990207916,0.968695295465301,1.0279045089135272,1.0298677873266555,0.9750729429666278,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.11848355381002296
2016-04-20,1.0425131782264254,1.0629640274147685,0.991090763801776,1.039082320363242,1.045028639581654,0.9941143392814384,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.130433165513114
2016-04-21,1.0181377403169452,1.040613853516369,0.9741576004459972,1.0145422093576673,1.0213507426221056,0.9745893869264952,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.17823444667075128
2016-04-22,1.026881185790404,1.0535211551512138,0.9916278077525214,1.0238533443935682,1.032626329808291,0.9889987781316492,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.15839990861995978
2016-04-25,1.0381092264550988,1.0671807673893714,1.0119963294804275,1.0345217181605246,1.0462544535556244,1.0064941634444091,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.1254086587784693
2016-04-26,1.0378063239069248,1.0661204298414728,1.0199120705909577,1.0324016792211024,1.0464978901926405,1.011061873413295,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.1211137114206281
2016-04-27,1.0245132459812116,1.051217737207368,1.0137177940180613,1.019654962840864,1.0343850589396146,1.0027624748363273,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.16233655563584803
2016-04-28,1.0371469561008564,1.065919576852229,1.0372850223378287,1.034066238817062,1.051285667809868,1.0235805062381769,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.15423025896560005
2016-04-29,1.0572657640843048,1.0903427037271003,1.0702003053274372,1.053906168839211,1.075669402372271,1.053271096977829,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.11110951587894102
2016-05-02,1.0489724303568089,1.0846745430227374,1.0728594696043603,1.045580780150038,1.0701283864986582,1.0532679579751956,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.08732903801072867
2016-05-03,1.040582169617304,1.0768834582140854,1.073858335850124,1.037293365577304,1.0634494925464049,1.051521438409632,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.08047977219449753
2016-05-04,1.0358483159016914,1.0731550911919787,1.0762139121790992,1.0319677145273027,1.0590561789644153,1.0515757559589507,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.02744403146339358
2016-05-09,1.054948638331497,1.0977049551304168,1.1079522479308797,1.0515175627609723,1.0822139558287935,1.08043624063086,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.02120129544923377
2016-05-10,1.0281249772165555,1.0711804011344332,1.0887440064352598,1.027212944940804,1.0573833327372009,1.059654612656471,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.01388878762913659
2016-05-11,0.984666773985834,1.0235000979870656,1.0463056543202964,0.9886474938657748,1.0136513149363542,1.0167025288480214,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.05999958005543271
2016-05-12,0.9857875203213494,1.0230787327202693,1.051479054818779,0.9934183208649532,1.0154200515297704,1.0194454609975945,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.10200527389492242
2016-05-13,1.013323088994965,1.0525966854842812,1.0889290912569536,1.0227392935687087,1.0457406922794006,1.0529260688589548,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.0674709562109026
2016-05-16,1.0105721293459196,1.0472275999097518,1.0909885928330385,1.0200543429522428,1.0430233330186216,1.0529548245514433,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.07972037642195362
2016-05-17,1.026856087164591,1.059806943934352,1.1121629525756265,1.032628727936206,1.0572668677128856,1.0710122469570822,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.019431738506226814
2016-05-18,1.0060659102322431,1.033882524618083,1.091190741320291,1.0105887053114062,1.0335758651259568,1.0489346679979803,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.019064913136194628
2016-05-19,1.0175745789481454,1.042794699396283,1.1059759718757534,1.0202886526271793,1.0435259180537904,1.0615943656981068,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.0035167608897810343
2016-05-20,1.031482650079256,1.055901752646248,1.124238053383216,1.031531594340286,1.0562685244777084,1.0779410645072574,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.05366493129897165
2016-05-23,0.9980986469677354,1.014679185206944,1.084253184938586,0.996645778953256,1.0178987806208266,1.0393721254852808,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.0034523900185312595
2016-05-24,1.046000786442645,1.0613648597574243,1.139486228982066,1.0402535190286335,1.0647559939790594,1.0910902070125506,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.02545630852984848
2016-05-25,1.030145085732478,1.0482862979639485,1.1293034267723858,1.0267894867241012,1.0516331955590523,1.0804840420442967,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.014440351116568939
2016-05-26,1.0074582946395605,1.027262979662926,1.1095010150511004,1.0084867634297834,1.0315030922398398,1.0611363335151425,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.0017789811696521385
2016-05-27,0.9707696835697468,0.985983352954689,1.0662399620015697,0.975915029290656,0.9934075589532604,1.0205363521780448,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,-0.011966634123930397
2016-05-30,1.0014145326255106,1.015813792156819,1.0992063580391185,1.0070986686758403,1.0242077174927422,1.0529988081195392,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.02473669957226443
2016-05-31,0.9982388951321935,1.01073871029751,1.0934266625263698,1.0029051274708425,1.0186376300660365,1.0476730945415165,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.02112660436505598
2016-06-01,1.017656183201486,1.0317999704904266,1.1168750622664614,1.0215962775913765,1.0384491636529338,1.069844358198727,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.05405170228623524
2016-06-02,1.010216407211316,1.023925772063112,1.1086632499087483,1.0131782407128094,1.0297386786443554,1.0619940468783713,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.04659660055164827
2016-06-03,1.0403694731643964,1.054072875879258,1.142776764640695,1.038412504235921,1.0579599816302383,1.0941983177655368,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.10740462794106787
2016-06-07,1.0671782305906627,1.0881954072091824,1.1812858014143237,1.0624129164335023,1.0873482560688104,1.1297058784066267,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.10940321124580854
2016-06-08,1.05247236626229,1.073099569276952,1.1663825118724942,1.0428032268698415,1.0696787841963271,1.1150677868820609,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.09885872363867176
2016-06-09,1.027746844550104,1.045251184759998,1.139571700788797,1.0175429584944535,1.0432172235866328,1.0892018003114678,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.06331623316702384
2016-06-10,1.022904968953814,1.0395715704521638,1.1359714771311344,1.0143533296772802,1.039101297530763,1.0862771299153733,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.05214117021442988
2016-06-13,1.0511615604666589,1.0758707125621063,1.1781962072103966,1.0455185500182729,1.0736375785194985,1.1262064038084598,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.11627812343589139
2016-06-14,1.0525499302150363,1.0819615132838456,1.1884975578693695,1.0473079637208258,1.078054479943747,1.1348856988083291,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.14705894462079394
2016-06-15,1.0230759291263547,1.056729604444947,1.1614409197852902,1.0222262970185765,1.0518615440026209,1.1093519866448625,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.10769143798556047
2016-06-16,0.9939962890448032,1.0268293787892515,1.1295184425018614,0.9977869220463758,1.0237116355594007,1.0795976568504262,2016,Q2,0.3602931237814148,0.1385368302033318,0.0297070078088614,0.7460121814568945,0.3783691117625893,0.0,0.0462192257069369,0.0393672260871609,0.0506118716659909,0.2637019997684584,0.2256973763719891,0.119247831695427,0.119247831695427,0.5425664918896482,0.10694011652872049
