Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2023-12-19,1.058340954819828,1.0644274739345163,1.07741296262423,1.0570943585500707,1.0672025856453164,1.0912056515333617,2023,Q4,-0.0182038275277379,-0.0169477941443407,0.0214321344870653,-0.0926560139416485,-0.0177427724576229,-0.0454483597671897,-0.0135682319785878,0.4611717523477254,-0.6306623284265054,-0.8091492122159155,-0.7993120374730631,-0.7993120374730631,0.0,0.6024750962156229,0.08743369306749593
2023-12-20,1.0033004158004155,1.004456860706861,1.019053187803188,1.0010113671602583,1.0097806667552385,1.032445089689741,2023,Q4,-0.0182038275277379,-0.0169477941443407,0.0214321344870653,-0.0926560139416485,-0.0177427724576229,-0.0454483597671897,-0.0135682319785878,0.4611717523477254,-0.6306623284265054,-0.8091492122159155,-0.7993120374730631,-0.7993120374730631,0.0,0.6024750962156229,0.01264726264726268
2023-12-21,1.0287962304409672,1.0272715149359886,1.0443901137980085,1.0223803585484468,1.032891571510817,1.0576601170733797,2023,Q4,-0.0182038275277379,-0.0169477941443407,0.0214321344870653,-0.0926560139416485,-0.0177427724576229,-0.0454483597671897,-0.0135682319785878,0.4611717523477254,-0.6306623284265054,-0.8091492122159155,-0.7993120374730631,-0.7993120374730631,0.0,0.6024750962156229,0.01884779516358459
2023-12-22,1.0101466992665038,1.0081252183024798,1.0240773081848875,1.003410348780494,1.0131119685092214,1.0375467365048143,2023,Q4,-0.0182038275277379,-0.0169477941443407,0.0214321344870653,-0.0926560139416485,-0.0177427724576229,-0.0454483597671897,-0.0135682319785878,0.4611717523477254,-0.6306623284265054,-0.8091492122159155,-0.7993120374730631,-0.7993120374730631,0.0,0.6024750962156229,0.004191407614390519
2023-12-26,1.018883589471825,1.0178634516869811,1.0340796679031974,1.0122167447777293,1.022387963610604,1.0478382843220293,2023,Q4,-0.0182038275277379,-0.0169477941443407,0.0214321344870653,-0.0926560139416485,-0.0177427724576229,-0.0454483597671897,-0.0135682319785878,0.4611717523477254,-0.6306623284265054,-0.8091492122159155,-0.7993120374730631,-0.7993120374730631,0.0,0.6024750962156229,0.03691927221338975
2023-12-27,1.005300384212365,1.0050995459308418,1.0210909302596345,1.0005942738018054,1.0097552266020735,1.0347650324526991,2023,Q4,-0.0182038275277379,-0.0169477941443407,0.0214321344870653,-0.0926560139416485,-0.0177427724576229,-0.0454483597671897,-0.0135682319785878,0.4611717523477254,-0.6306623284265054,-0.8091492122159155,-0.7993120374730631,-0.7993120374730631,0.0,0.6024750962156229,0.02514844568634289
2023-12-28,0.9785053078556264,0.9787430997876858,0.9925973106864828,0.9780293426921792,0.9837655252083388,1.0061712017642968,2023,Q4,-0.0182038275277379,-0.0169477941443407,0.0214321344870653,-0.0926560139416485,-0.0177427724576229,-0.0454483597671897,-0.0135682319785878,0.4611717523477254,-0.6306623284265054,-0.8091492122159155,-0.7993120374730631,-0.7993120374730631,0.0,0.6024750962156229,0.002123142250530785
2024-01-02,0.9365507739687172,0.937114028689521,0.9484007347975256,0.9454476168821968,0.9446275345583908,0.9614859563581568,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.046113947645676334
2024-01-03,0.9427896366302754,0.94550268861007,0.954603226332084,0.9594627468439187,0.9544271818454948,0.9676735545411124,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.03535929607299981
2024-01-04,0.965030674846626,0.9645373901508872,0.9732465594428784,0.98063046828402,0.9739447196210864,0.9851835017679412,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.003482009616978976
2024-01-05,0.958580267014002,0.9503052751546728,0.9571258004992944,0.9696521889225942,0.960501089118332,0.9684485222696316,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.03614457831325302
2024-01-08,0.910933801633962,0.8976330457356646,0.8995826016136012,0.925922434690292,0.910317928845436,0.911337319403704,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.10361151408719549
2024-01-09,0.9386914001862776,0.918425954672462,0.9161880368415606,0.9519153787943384,0.9324752900152452,0.928816663521649,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.09344923936665628
2024-01-10,0.9840452159870812,0.959047234557933,0.9543453101870544,0.9920380200644202,0.972898172115162,0.9673462208726348,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.06742026645135246
2024-01-11,0.9794908512330948,0.9486077963404932,0.9418443383717848,0.9815398705900096,0.9625242768923716,0.9546466264785364,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.08353221957040569
2024-01-12,1.0111455613577025,0.9752488577023498,0.9669930374238468,1.0054712019333591,0.9884047970681228,0.979789862168917,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.09187336814621405
2024-01-15,1.0227497120289617,0.9853710712522626,0.9761985080357632,1.0113804318672284,0.9970140916354064,0.9884055825833398,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.06861938456475236
2024-01-16,1.0412862547288777,1.0063976460697772,0.998373266078184,1.027328976424232,1.0169397951319996,1.009601507166335,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.04329550231189572
2024-01-17,1.046936524100475,1.014464528173795,1.0088622991627063,1.0302775996042104,1.023993301647139,1.0184848944065164,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.05804480651731159
2024-01-18,1.0137169594483664,0.9846207519290756,0.9776842882942044,0.9972322883511002,0.9914393768541712,0.9856947414291672,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.10195370218354949
2024-01-19,1.023416092335797,1.0005895540978162,0.9903747681917574,1.0071528057055998,1.0026080168598743,0.9971676180371658,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.1032134850120402
2024-01-22,0.9933738848337388,0.980486618004866,0.968272506082725,0.9866716150705068,0.9812449642522144,0.9748108542635896,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.12570965125709654
2024-01-23,0.9524461382904256,0.9465544061600684,0.9307770086334292,0.956005212048436,0.9466411025876816,0.9369899310462164,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.1514350159446216
2024-01-24,0.9667007874015748,0.9631692913385826,0.9440433070866142,0.9736738088887664,0.9623109428699912,0.9502593172379128,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.14094488188976373
2024-01-25,0.9952152721364744,0.9976969943135662,0.9751015434606012,1.003699256746075,0.993484315943402,0.9810087845499036,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.10398050365556455
2024-01-26,0.9934764991896272,0.9988695299837924,0.9741801728795244,1.001030209627948,0.9919196058346929,0.9793246939590688,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.1102106969205835
2024-01-29,1.0089794238683127,1.0160329218106996,0.9905500685871056,1.013650692714403,1.0067233814775705,0.9948149992361056,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.04938271604938271
2024-01-30,1.034143459915612,1.039691983122363,1.0157848101265825,1.0321649654646716,1.029142425614214,1.019344445185588,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.056540084388185696
2024-01-31,1.05074678111588,1.054862660944206,1.0328054363376251,1.0408146201077426,1.042352001336768,1.0356359232414043,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.054077253218884125
2024-02-01,1.0309966216216215,1.0369974662162162,1.0148662725225226,1.0197282932915912,1.0231845861321331,1.0183932651749823,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.07601351351351349
2024-02-02,1.0253742640874686,1.0309798149705636,1.0096705915335016,1.012632823099258,1.0170836016511862,1.0136480570814923,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.07485281749369221
2024-02-05,1.037442258340462,1.042600513259196,1.0259267179925864,1.024510758222658,1.0312002788261008,1.029974124617142,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.04106073567151414
2024-02-06,1.0460732984293193,1.0573123909249562,1.0452515997673066,1.036877493833142,1.0469537685118642,1.0489849991269546,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.061954624781849876
2024-02-07,1.032,1.049786956521739,1.0404797101449277,1.0272216973434802,1.0391872196926433,1.04384991776151,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.060869565217391286
2024-02-08,1.0060477001703578,1.0247913117546847,1.0185817717206131,1.005090953035854,1.016234312901933,1.021772515431598,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.07666098807495736
2024-02-13,1.0009369676320272,1.0225936967632028,1.0177186257808064,1.004165325211153,1.0146881878636536,1.0210586624666276,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.09454855195911416
2024-02-14,0.9928813559322034,1.0158940677966102,1.0114435028248587,0.9992304180416832,1.008621255790422,1.015346614537558,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.10338983050847461
2024-02-15,0.994732370433305,1.0179524214103652,1.0127187765505523,1.001454162323525,1.0101261704422566,1.0173465646768638,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.086661002548853
2024-02-16,0.9904560810810812,1.012170608108108,1.00569115990991,0.9963455114782784,1.0037585082689908,1.0109603108503469,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.08530405405405406
2024-02-19,0.9771214642262896,0.9963394342762064,0.9898419301164724,0.9848024330897392,0.9898007844869352,0.9959581500062984,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.12229617304492513
2024-02-20,0.991554054054054,1.010629222972973,1.0037837837837835,0.9998151659371006,1.0043866761628308,1.010735490725336,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.13597972972972971
2024-02-21,1.0004258943781943,1.0167248722316866,1.0113912549687678,1.006816664722452,1.0117093642799968,1.0187105655334023,2024,Q1,0.0246455855020704,0.0275118614662006,0.0713185073990125,-0.098943082333084,0.0173138944695401,-0.535673096079295,0.0706813539603155,-0.2501773104770312,1.9632454987454389,5.974546224927876,5.809772812033814,5.809772812033814,0.3973670251565191,-0.1443944041353968,-0.10988074957410565
