Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2024-01-23,1.0571619812583668,1.0903614457831323,1.1278447121820616,1.0477728473369894,1.0774729575980744,1.1412736926364406,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.07764390896921025
2024-01-24,1.0298291721419186,1.0651773981603154,1.1062417871222077,1.0233158347445444,1.052160295800605,1.116334319399127,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.05256241787122207
2024-01-25,1.0519021739130434,1.0949048913043478,1.1421422101449274,1.0475160761073845,1.079528061398871,1.1491957989357495,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.13994565217391308
2024-01-26,1.0076115485564303,1.0522965879265092,1.1029746281714785,1.0096333199875105,1.038627697200463,1.1063783477552844,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.09842519685039375
2024-01-29,1.0111258278145696,1.0554304635761589,1.1132008830022075,1.015540675312986,1.0436614191149989,1.112812023570765,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.10198675496688736
2024-01-30,1.0110666666666666,1.0552,1.119888888888889,1.0182544107577869,1.0457982893463271,1.1162887776448562,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.06266666666666665
2024-01-31,0.9927821522309712,1.033989501312336,1.101334208223972,1.0018154703668645,1.0265357844760132,1.09547305194554,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.06955380577427817
2024-02-01,0.9891218872870248,1.027719528178244,1.0949978156400175,1.0004111159032476,1.0227913054761106,1.0909541168362242,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.056356487549148016
2024-02-02,0.9748387096774194,1.0081290322580645,1.0756559139784947,0.9876625375844692,1.006292200029934,1.071633664099363,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.05161290322580636
2024-02-05,0.9754498714652956,1.0008997429305913,1.0694301628106255,0.9867896938130022,1.0021821915436882,1.065288239800802,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.06298200514138808
2024-02-06,1.0074270557029177,1.0273872679045093,1.1011715296198057,1.0148904552783506,1.0308359956674749,1.0959442704355868,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.09681697612732099
2024-02-07,0.985362694300518,1.000259067357513,1.074417098445596,0.99282225971725,1.0061532490705802,1.0680832584797355,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.07383419689119175
2024-02-08,0.9719543147208122,0.9772208121827411,1.0516920473773266,0.9776337171799092,0.9870833851442632,1.044875098883979,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.030456852791878264
2024-02-13,0.9763659466327828,0.975984752223634,1.0511859381617958,0.9827166827122464,0.9894483234936716,1.044687922456918,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.03939008894536222
2024-02-14,0.9929123711340206,0.9883376288659794,1.0633591065292096,0.99725659133679,1.0031431505400634,1.057545933298592,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,0.03479381443298979
2024-02-15,0.9792667509481668,0.9689633375474084,1.041213653603034,0.9822825001604576,0.9856325694758108,1.036262108705484,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.0012642225031606058
2024-02-16,0.9517073170731708,0.9371341463414634,1.0034959349593495,0.9570808335523612,0.9554629434757236,0.9996264764335696,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.03536585365853662
2024-02-19,0.9856603773584904,0.9674842767295596,1.0331027253668763,0.9895090396359548,0.986889048179202,1.0300428689044956,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.01132075471698113
2024-02-20,0.9738861386138614,0.9544554455445544,1.014707095709571,0.9783907716691334,0.9737717511048352,1.0130287446228483,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.06930693069306926
2024-02-21,0.9711302211302212,0.9517199017199016,1.0057944307944306,0.9764192195195374,0.9697755892688328,1.0053793513767344,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.06756756756756754
2024-02-22,0.9752753977968176,0.9525091799265606,1.00046919624643,0.9777731392233372,0.9694322587650388,1.001632295866549,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.07955936352509185
2024-02-23,0.9950248756218906,0.970584577114428,1.014966832504146,0.994749648655495,0.9865255243313016,1.0172433234742335,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.07213930348258701
2024-02-26,0.9805860805860804,0.957875457875458,0.9953601953601954,0.9807979195994184,0.971461358781613,0.9986579853963172,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.08669108669108672
2024-02-27,0.997645600991326,0.974907063197026,1.0088599752168526,0.9962218615937044,0.9872490826695391,1.013065035681484,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.058240396530359395
2024-02-28,1.0082397003745318,0.9850811485642946,1.014481897627965,1.0030143435200405,0.9951542824191214,1.019976372621621,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.07240948813982517
2024-02-29,1.007222914072229,0.9859277708592776,1.009755085097551,1.0004223256465494,0.9933732446264965,1.0168642874612055,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.07098381070983806
2024-03-04,1.0119196988707653,0.9955457967377668,1.0161020493517356,1.0065076020813974,1.0007704841528624,1.0237155592834208,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.081555834378921
2024-03-05,1.0380645161290325,1.0245806451612902,1.0431182795698923,1.028701352460981,1.0264004572366694,1.051045515418636,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.05935483870967739
2024-03-06,1.035012919896641,1.0258397932816536,1.0426141257536607,1.0245703468892815,1.0250859316359022,1.050685309227389,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.025839793281653756
2024-03-07,1.0007509386733418,0.9950563204005006,1.0089486858573216,0.9938738236921988,0.993677436714797,1.0172263552858474,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.081351689612015
2024-03-08,0.9918012422360248,0.9908074534161492,1.0004347826086957,0.9889267833055448,0.9875786552361628,1.0093283293769406,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.05962732919254654
2024-03-11,0.9963795255930088,0.9975655430711612,1.0041822721598002,0.9949806543012906,0.9932236806276148,1.0138975666293375,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.07615480649188511
2024-03-12,0.9536352800953516,0.9554231227651968,0.9583432657926102,0.959022162407412,0.953168238576064,0.9690260673884826,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.08224076281287251
2024-03-13,0.9594982078853048,0.9606929510155316,0.9603942652329748,0.9683475994719636,0.9596890761302292,0.9722811634668402,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.10991636798088411
2024-03-14,0.9689903846153848,0.9698317307692308,0.96640625,0.9788639059027866,0.9687463013792946,0.9788414386912524,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.10576923076923073
2024-03-15,1.0107904642409034,1.0127979924717692,1.0078419071518194,1.0178776009353332,1.010213391420439,1.0211113096565896,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.050188205771643624
2024-03-18,0.9906748466257668,0.9901226993865032,0.9849897750511248,0.996233801618421,0.9890541271562784,0.99860639875371,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.04539877300613493
2024-03-19,1.0055831265508686,1.001861042183623,0.99520264681555,1.0060201821420165,1.0000888076931924,1.0094371859352147,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.0347394540942928
2024-03-20,0.9995092024539878,0.9912269938650308,0.9834560327198364,0.995836073759976,0.9900882267609434,0.9983460915222484,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.04049079754601226
2024-03-21,0.9883917775090688,0.9776299879081016,0.9684199919387344,0.9847705398515362,0.9780339834970466,0.9843889985817366,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.053204353083434075
2024-03-22,0.9910519951632406,0.9782345828295044,0.968037081821846,0.9875395326058024,0.9801259850687566,0.9849008347050404,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.049576783555018156
2024-03-25,0.9920386007237636,0.9773823884197828,0.9655006031363088,0.9878557672096704,0.9798793499560784,0.9830976770032605,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.06272617611580222
2024-03-26,1.0094827586206896,0.9974137931034482,0.9853243021346472,1.0069852081450237,1.0003565353716977,1.003559122986833,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.05541871921182262
2024-03-27,0.999755501222494,0.9907701711491442,0.9776079869600652,0.9996719161062276,0.9936838181228638,0.996322707607052,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.06723716381418088
2024-03-28,1.0148194271481945,1.0094022415940225,0.9947903694479036,1.0150101490291008,1.0110795173614155,1.014444327911133,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.03985056039850565
2024-03-29,1.030632911392405,1.0251898734177216,1.0097046413502109,1.0259468753778265,1.0250777695227915,1.030116806858935,2024,Q1,0.115096733148807,0.0845118557386901,-0.0478612579783241,0.5133501246240746,0.2296171976306242,0.0,-0.3745759295320392,0.0238139410826518,-0.3767438654580461,12.724882676489882,-5.356090415958094,-3.9210364566748375,-3.9210364566748375,-4.996027694951231,-0.03417721518987338
2024-04-01,1.0262958280657395,1.0235145385587865,1.0075642646439107,1.0201680592962126,1.021516905697255,1.0278697719607088,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.04804045512010113
2024-04-02,1.0302798982188297,1.0307251908396946,1.0128710771840543,1.0218108274496571,1.0253469996197777,1.0332802399927958,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.05343511450381677
2024-04-03,1.0684840425531914,1.0758643617021275,1.056892730496454,1.055644317381392,1.0648766522493514,1.077374822275116,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.030585106382978733
2024-04-04,1.0496706192358367,1.0633069828722002,1.0455862977602108,1.03756147323479,1.0498122596987725,1.0652274587580404,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.040843214756258184
2024-04-05,1.049468085106383,1.0696808510638298,1.053479609929078,1.0386342388378689,1.053909738925785,1.0726794303467737,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.037234042553191515
2024-04-08,1.0467828418230565,1.074597855227882,1.060277033065237,1.0384446171648425,1.056444679546254,1.0786410795011907,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.04557640750670244
2024-04-09,1.035427807486631,1.0656417112299466,1.0555926916221037,1.0291829314103975,1.0485132981849126,1.0732731759336094,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.025401069518716568
2024-04-11,1.0114473684210523,1.04375,1.0374780701754387,1.0105812792170812,1.028914222669422,1.0544799784099277,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.052631578947368474
2024-04-12,1.026514131897712,1.0616419919246298,1.0599596231493944,1.0275756698696727,1.0474601919724702,1.0760294382607978,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.07940780619111709
2024-04-15,1.0164879356568364,1.0539544235924934,1.0544682752457553,1.0191809047548746,1.0391290393256327,1.0693513489125626,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.12064343163538871
2024-04-16,1.0278688524590165,1.0684426229508197,1.0735428051001823,1.0316419019528351,1.0533837498960137,1.0868590493000414,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.09562841530054644
2024-04-17,1.0242798353909466,1.0675582990397805,1.076771833561957,1.0293623706279185,1.0522216469758805,1.0883372376152505,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.08916323731138542
2024-04-18,0.9905835543766578,1.0281167108753315,1.0407824933687002,0.9960991697238692,1.0156828364445447,1.0505386121259472,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.10742705570291777
2024-04-19,1.0141689373297005,1.0497956403269757,1.0689146230699365,1.0190152298422317,1.0392287735113888,1.07656811313891,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.04223433242506813
2024-04-22,0.984015852047556,1.0132760898282696,1.0366578599735798,0.9902263250075396,1.0069248584883832,1.0424206576184183,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.0515191545574637
2024-04-23,1.0058108108108108,1.0305405405405406,1.06,1.0106157189528706,1.0271943526150846,1.064192153968572,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.04594594594594592
2024-04-24,0.9694805194805196,0.9876623376623376,1.0194372294372294,0.9764699749971804,0.9883953369058808,1.021984872086417,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.074025974025974
2024-04-25,1.0,1.0159060402684563,1.0532662192393736,1.0075578922184822,1.0195093498838628,1.0544344314672969,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.05637583892617448
2024-04-26,1.001478494623656,1.0133064516129031,1.0544354838709675,1.0072917482068575,1.018891119278423,1.054020479339102,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.024193548387096753
2024-04-29,0.9857331571994716,0.9937252311756936,1.0364817261118449,0.9918128432800672,1.001260921061822,1.0347420352242616,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.0779392338177014
2024-04-30,0.9650385604113112,0.9660668380462724,1.008847472150814,0.9713976280985156,0.9766884458092904,1.006588636670813,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.1349614395886889
2024-05-02,0.9713367609254498,0.9655526992287916,1.0091688089117397,0.976598059353331,0.9789085938274532,1.0063726157944333,2024,Q2,0.0375010098189174,-0.007962178662547,0.1807670746379919,-0.0314320646897198,0.0516404186949563,0.0,0.9807499931586612,-0.0379058084970024,-0.1327831037914892,1.3029714764730538,-2.7325457141147407,-2.6350570924431107,-2.6350570924431107,-2.629654455453058,-0.14910025706940877
