Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2016-04-12,1.0078389830508474,1.0353813559322034,1.0544844632768362,1.0097070197053295,1.0264794774823232,1.0429833140642284,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.08262711864406769
2016-04-14,0.986875,1.0165625,1.0365625,0.9941733749447428,1.0084789636965747,1.0247608844797176,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.06041666666666656
2016-04-15,0.979460580912863,1.0109958506224066,1.0319847856154911,0.9918575970881344,1.003885412854452,1.019836329376776,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.05809128630705396
2016-04-18,0.9748453608247424,1.0036082474226804,1.025635738831615,0.98831832355545,0.9978971635661336,1.0130845096801018,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.05154639175257736
2016-04-19,0.9651115618661258,0.9863083164300204,1.0090939824205545,0.9773205757550324,0.9834465722265934,0.9967550068675848,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.034482758620689724
2016-04-20,0.967878787878788,0.9797979797979798,1.0055892255892256,0.9782132956152576,0.9814279982728716,0.9929661548903476,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.030303030303030276
2016-04-21,0.9646,0.9689,0.9962,0.9741709512665404,0.9743171736910818,0.9835926860038176,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.008000000000000007
2016-04-22,0.9667330677290836,0.9651394422310756,0.9924634794156708,0.9756916480803028,0.973251105109588,0.9803404306414448,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.021912350597609542
2016-04-25,0.9762,0.9691,0.9966,0.9833045210957834,0.9793208610033574,0.984777809687722,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.020000000000000018
2016-04-26,0.9611328125,0.9478515625,0.9740559895833334,0.9674840811312188,0.9605234541975348,0.9629529379773758,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.001953125
2016-04-27,0.980990099009901,0.9614851485148516,0.9873597359735974,0.984368433096788,0.9763292939588516,0.977077838232922,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.005940594059405946
2016-04-28,0.9603846153846154,0.9356730769230768,0.958173076923077,0.963978064409948,0.9531025252321594,0.95056857409391,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,-0.02692307692307694
2016-04-29,0.9660268714011516,0.936084452975048,0.956461932181702,0.9690136697676768,0.9559138058032844,0.9504246186641016,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.019193857965451144
2016-05-02,0.972936660268714,0.94021113243762,0.9570697376839412,0.9746475479917356,0.9601124909648764,0.9520500690424551,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.009596928982725572
2016-05-03,0.98,0.9475,0.9600320512820512,0.9807906210722463,0.9655818267455416,0.9553930602954368,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,-0.005769230769230749
2016-05-04,0.9865125240847784,0.9548169556840076,0.9631342324983944,0.9858294108632182,0.9705430267222636,0.95863608472301,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.025048169556840083
2016-05-09,1.0076620825147349,0.9776031434184675,0.982481990831696,1.0042523983107865,0.9906001297135596,0.9782085061774182,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.04911591355599221
2016-05-10,0.9880998080614204,0.95978886756238,0.9607805502239284,0.9845542203213596,0.9708521939913934,0.9571310011091888,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.013435700575815668
2016-05-11,0.9870229007633587,0.9592557251908396,0.956647582697201,0.9827506486965396,0.9685992246747368,0.9532364717486248,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.009541984732824416
2016-05-12,1.0013539651837524,0.9765957446808512,0.970019342359768,0.9967737048097208,0.9834552713329352,0.9672530442023808,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.0
2016-05-13,1.0036750483558994,0.9809477756286268,0.9706963249516442,0.997360303935226,0.9850309597774176,0.9683267295508337,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.015473887814313247
2016-05-16,1.0209072978303748,1.0029585798816567,0.9900394477317556,1.0139353584741988,1.004034856569322,0.9878381478949902,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.03155818540433919
2016-05-17,1.0091796875,0.99609375,0.97998046875,1.0033002558092627,0.994779368799505,0.9789063397594728,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.009765625
2016-05-18,1.0366935483870967,1.0293346774193548,1.0108198924731182,1.0291802747010783,1.0243100710139772,1.0101402228618328,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.016129032258064502
2016-05-19,1.0529896907216494,1.0518556701030928,1.032611683848797,1.0429729608745293,1.043014050980434,1.0319669798399846,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.06597938144329896
2016-05-20,1.042094455852156,1.0467145790554415,1.0273100616016426,1.0316552126595708,1.035041994698807,1.02681976691791,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.06570841889117052
2016-05-23,1.0318367346938777,1.0392857142857144,1.0201020408163266,1.0207318732999813,1.0259711930950497,1.0198598908600498,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.04081632653061229
2016-05-24,1.0428274428274429,1.0565488565488566,1.0373873873873871,1.032588841665643,1.0408664298302062,1.037665690996419,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.029106029106028997
2016-05-25,1.0186094069529652,1.0381390593047035,1.0193592365371509,1.0128419958301855,1.0215676601634291,1.0200112116760898,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.0327198364008181
2016-05-26,0.9804733727810652,1.0007889546351083,0.9829388560157792,0.9810861796034872,0.986699082424948,0.9843290210598848,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,-0.015779092702169595
2016-05-27,0.971624266144814,0.9935420743639922,0.9756686236138292,0.978241636280148,0.9809777523995457,0.9773903384811,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.00391389432485334
2016-05-30,0.975834970530452,0.9963654223968564,0.9797314996725606,0.985342612118664,0.9862768264615204,0.9818461623803648,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.02946954813359537
2016-05-31,0.973529411764706,0.9933333333333332,0.977875816993464,0.986426828184599,0.985834097918708,0.9805793085815472,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.0235294117647058
2016-06-01,0.9762745098039216,0.9922549019607844,0.9781045751633988,0.988894677605581,0.9871832314502598,0.9812160582015612,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.03921568627450989
2016-06-02,0.9811764705882352,0.9912745098039216,0.9781699346405228,0.9909138271318392,0.9884038760740446,0.9818319304211364,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.04117647058823537
2016-06-03,0.985686274509804,0.9903921568627452,0.9784967320261436,0.992565858562414,0.9895082688288976,0.9824276097686648,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.01764705882352935
2016-06-07,1.0001984126984127,1.001686507936508,0.990112433862434,1.0035853699136867,1.0011654502033276,0.9943158608316556,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.03373015873015883
2016-06-08,0.9888888888888888,0.9833333333333332,0.9729369720597792,0.9885279528492792,0.9851629398632752,0.9776300329660728,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.01949317738791434
2016-06-09,0.9988235294117648,0.9877450980392156,0.9787908496732026,0.9953714007674016,0.9918191573153448,0.9839256938238604,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.015686274509803866
2016-06-10,0.9941520467836256,0.9815789473684212,0.9735542560103964,0.9914504216768338,0.987350564780998,0.9788874281642412,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.025341130604288553
2016-06-13,1.0033464566929131,0.9903543307086614,0.9835629921259844,1.0009890116109417,0.997347764803186,0.988898472635474,2016,Q2,0.0091128500829829,0.0098031410864727,-0.0542599695440071,-0.0400817770758431,-0.0528894945602422,0.0307041060684853,0.0282298671449692,0.0209953926698607,0.0447338005916719,0.0011753560885128,0.0513960953786569,0.0513960953786569,0.02676437182179,0.0120283424568972,0.04724409448818889
