Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2016-04-14,0.984639498432602,0.9826018808777428,0.9486415882967608,0.9890517961594408,0.9832273353685844,0.9484572134736706,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.12695924764890287
2016-04-15,1.0007949125596185,0.9967408585055644,0.9638579756226816,1.0026211032732344,0.9975533166279038,0.9632731532914728,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.10810810810810811
2016-04-18,0.9898278560250392,0.9817683881064164,0.951017214397496,0.9893068808692246,0.983661948507346,0.9498969082246824,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.1220657276995305
2016-04-19,1.01152,1.00392,0.9743733333333334,1.009382381364205,1.0051535022344904,0.9721197160927684,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.128
2016-04-20,1.0275244299674269,1.0206026058631923,0.9941639522258414,1.0224720010621342,1.0209553155758162,0.989878646348878,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.1123778501628665
2016-04-21,1.0177705977382876,1.0106623586429726,0.988529886914378,1.0116287674943978,1.0114981699751882,0.9824768752149836,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.12277867528271402
2016-04-22,1.0151612903225806,1.0086290322580644,0.9884139784946236,1.0081794521570806,1.008927033569753,0.9815187323892116,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.1225806451612903
2016-04-25,1.024346405228758,1.0215686274509803,1.002532679738562,1.0174749469751203,1.0200093725063564,0.9945343236836464,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.07843137254901966
2016-04-26,1.0471380471380471,1.0505050505050506,1.034203142536476,1.0395243354666304,1.0460693429135732,1.0238628023908412,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.0505050505050505
2016-04-27,1.0604810996563574,1.0690721649484536,1.0556414662084763,1.0498745856614504,1.0611960893571093,1.0434988106178005,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.04123711340206182
2016-04-28,1.0508591065292097,1.0651202749140891,1.0557846506300117,1.0408064791775502,1.0553678903707178,1.0420725938068578,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.061855670103092786
2016-04-29,1.0427835051546392,1.0621993127147766,1.0558705612829324,1.0333871193270867,1.0500947579544588,1.040693139899108,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.06872852233676974
2016-05-02,1.0203389830508474,1.0461864406779662,1.0421468926553672,1.0158523468467302,1.032441310206651,1.0257104889347024,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.09152542372881356
2016-05-03,1.0097807757166948,1.0379426644182124,1.0375491849353569,1.008765286180613,1.0246259606052002,1.0198485531676058,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.0910623946037099
2016-05-04,1.0031932773109244,1.031764705882353,1.034985994397759,1.0043973005876137,1.0191645216597671,1.0158821053680651,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.05714285714285716
2016-05-09,1.0536541889483066,1.088324420677362,1.0975935828877006,1.053402616212392,1.0732242523863569,1.074911310380939,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.007130124777183555
2016-05-10,1.0282456140350875,1.0662280701754383,1.0802923976608187,1.0300844990839502,1.0509187390297556,1.056039357639712,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.0368421052631579
2016-05-11,1.0509057971014493,1.0932971014492754,1.1154287439613526,1.052097081735946,1.077074701836806,1.0875089730013467,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.0
2016-05-12,1.0589318600368325,1.1022099447513811,1.1334561080417431,1.0568923994750006,1.0858861240782618,1.1020738041252618,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.036832412523020275
2016-05-13,1.0623836126629422,1.1058659217877096,1.14487895716946,1.0562101161730706,1.0886837937497054,1.1106370175710596,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.03165735567970207
2016-05-16,1.0382783882783884,1.0792124542124542,1.1245115995115995,1.031745503074334,1.0640014606338952,1.0893025669723866,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.02930402930402931
2016-05-17,1.035110294117647,1.0753676470588236,1.1270526960784313,1.029077105967125,1.061445303975493,1.0902480591589832,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.012867647058823484
2016-05-18,1.0352504638218925,1.0760667903525047,1.1355287569573285,1.0316008620028747,1.0645020462841854,1.0970710900430367,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.0
2016-05-19,1.0235185185185185,1.0662037037037038,1.131327160493827,1.0242922191205297,1.0565754370367146,1.0919233912379525,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.020370370370370372
2016-05-20,1.0502890173410404,1.1001926782273603,1.1736994219653178,1.0537852837494786,1.0898673258094038,1.1316427433356862,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.08477842003853575
2016-05-23,1.0261363636363636,1.0728219696969696,1.1505997474747474,1.0293097555774473,1.0645005140518156,1.108669619870175,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.058712121212121104
2016-05-24,1.0147169811320755,1.0602830188679244,1.1429559748427671,1.0208027373077238,1.0547231946961195,1.1010601546596133,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.039622641509434064
2016-05-25,1.010566037735849,1.052547169811321,1.139685534591195,1.0170204214335925,1.0495114618679178,1.0977466722990818,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.0641509433962264
2016-05-26,1.001310861423221,1.0390449438202247,1.1279338327091135,1.0076927834930602,1.037683290619755,1.0865886128587303,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.05243445692883886
2016-05-27,0.9651079136690648,0.995593525179856,1.080515587529976,0.9736709479181896,0.9969454150931856,1.0421647706762576,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.008992805755395739
2016-05-30,0.9653500897666067,0.9915619389587074,1.0758527827648114,0.9770278151432382,0.9956169415272644,1.038972620076207,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.012567324955116588
2016-05-31,0.9614973262032086,0.982620320855615,1.0659833630421864,0.9755048512903992,0.9896115857892404,1.0305297007477394,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.0089126559714795
2016-06-01,0.9654188948306596,0.980035650623886,1.064022578728461,0.9799585146921448,0.9906009585712174,1.0295287180879875,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.0035650623885917776
2016-06-02,0.9946788990825688,1.004403669724771,1.0927217125382265,1.0071410409809238,1.017808267139415,1.0577942692764732,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.020183486238532167
2016-06-03,0.9994495412844036,0.999816513761468,1.09,1.005842669893483,1.016112241697566,1.0558993595028152,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.016513761467889854
2016-06-07,1.0058931860036833,1.0018416206261511,1.0914978514426028,1.0078115345433676,1.0179638922019028,1.0578281974612542,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.014732965009208066
2016-06-08,1.0066176470588235,0.997610294117647,1.0870404411764707,1.0048754962087965,1.0145600031378703,1.0540513949741628,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.0018382352941176405
2016-06-09,0.9769503546099292,0.9632978723404256,1.0466312056737588,0.9748340472982376,0.980622441103768,1.0161270036071013,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.06382978723404253
2016-06-10,0.9822695035460992,0.9651595744680852,1.044769503546099,0.9794096750621946,0.9824679229034092,1.015598245556673,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.05673758865248224
2016-06-13,0.993189964157706,0.9774193548387096,1.0544802867383511,0.9917698779106712,0.993695704201479,1.0256491865443975,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.043010752688172005
2016-06-14,1.013003663003663,0.9989010989010988,1.0754273504273504,1.011100287523708,1.0140556302061818,1.0466108858002827,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,-0.00366300366300365
2016-06-15,1.0169741697416974,1.006088560885609,1.080719557195572,1.015187321853657,1.019488060776571,1.0525534658749702,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.03690036900368998
2016-06-16,1.0236940298507462,1.0170708955223882,1.089863184079602,1.0217238392133885,1.0279573605079184,1.0622263975445108,2016,Q2,0.0109860328163662,0.0012227572381966,-0.0081071159023918,-0.011093121604832,-0.0093267768601073,0.0,0.0447722447896052,0.0224928071443053,0.0713475211120688,1.3491223319136365,11.253174388761312,8.673440712816998,8.673440712816998,0.0145456359499818,0.026119402985074647
